#True quantities 
# 
#true Catch 
3634688 3531519 3370740 3163752 2927740 2677328 2422527 2176224 1937762 1711365 1511719 1340229 1177987 1038072 915873 817168 742307.6 689614.2 648252.8 616881.1 593097.6 575123.3 560814.5 550590.9 544318.1 541577.8 540940.7 540079 540491.1 543293.9 549226.5 557146.1 565999.2 575730.2 589371.4 602401.6 613490.3 623303 632434.6 640573.1 649844.4 655783.2 663154.8 668575.2 674051.3 679232.5 684363.4 690732.3 697485.7 699976.1 699976.1 838400.8 963178.9 1083392 1184296 1248937 1294739 1333136 1357313 1366990 1373521 1376884 1378723 1392408 1404632 1404624 1396322 1385174 1384811 1390216 1388943 1391237 1390674 1384130 1379301 1390569 1409269 1417373 1413934 1402899 1383911 1367675 1351999 1338227 1326150 1318888 1304917 1295122 1283950 1282458 1278763 1280326 1263038 1247264 1235004 1223175 1210823 1201124 1196847 1207212 1217066 1231659 1244012 1252302 1271346 1293863 1312379 1336508 1349008 1363156 1377776 1375576 1378928 1369974 1359533 1344944 1332749 1320214 1307063 1296265 
3634688 3532383 3372873 3165403 2926159 2673423 2418703 2166448 1929550 1712500 1512480 1335283 1180799 1042463 920017.1 821955.9 748366.1 692619.1 653254 620951.2 599321.9 577935.7 563397.8 552914.9 544965.7 540272.9 538871 538479.6 541338.8 546589.9 553357.8 560493.7 569539.2 578741.8 589452.7 602344.7 614449 623415.3 631717.7 640468.7 649808.6 657281.8 664667.2 671548 677260.1 681067.8 684983.4 689646.3 692577.7 696910.7 696910.7 837647.7 982675.7 1113334 1228756 1320724 1399163 1425458 1440618 1436153 1444211 1448387 1430414 1412597 1393968 1378756 1362150 1349986 1332269 1316140 1303907 1291038 1277634 1263197 1252577 1243137 1241491 1241244 1249903 1237134 1227548 1226138 1231820 1236985 1249637 1255047 1263297 1267932 1269797 1262800 1246465 1229965 1213632 1202363 1193886 1188117 1199585 1218102 1231689 1249531 1275852 1292667 1312957 1329019 1329374 1333396 1346572 1357987 1366335 1369516 1372297 1377583 1383145 1383579 1378459 1369839 1360049 1349688 1339738 1336934 
3634688 3532020 3370845 3169529 2931875 2686933 2423816 2170334 1933326 1717088 1518474 1339911 1186768 1046850 927029.8 822429.2 748213.7 694180.1 651541.5 621574.2 596576.6 578195.6 562834.6 552853.4 545244.8 540877.4 538143.8 538524.6 543217.9 546324.1 550692.7 557293.4 565858.5 575188.8 587122.1 598705.3 610981.8 620275.9 629689.9 639887.4 647697.3 655341.3 662483.3 667928.6 673439.3 679177.5 683214.3 685874.7 688286.6 694651.4 694651.4 835352.1 985476.5 1126062 1251853 1360972 1440219 1464316 1478273 1465207 1446114 1435238 1429688 1430183 1421899 1421442 1413693 1401090 1396952 1396686 1389116 1383360 1377308 1369023 1361338 1353489 1344205 1334919 1327405 1317328 1309897 1305264 1295097 1282712 1275188 1277958 1287805 1295545 1296433 1302983 1307261 1311379 1310934 1301517 1289987 1286529 1289183 1305839 1311640 1319623 1318365 1315614 1307734 1302700 1290623 1277047 1263383 1249074 1240058 1233066 1227947 1226821 1233102 1233436 1244545 1254899 1263136 1278963 1285478 1291107 
3634688 3533115 3371195 3162668 2926944 2672269 2422821 2172512 1938835 1719146 1523237 1348909 1190710 1047523 924236.5 820747 746772.4 691384.1 651179 620874.3 592931 571092.4 557832.8 547382.7 542917.8 539580.3 536030.1 538139.4 541865.4 545404.9 548927.4 555478.3 564488.8 575001.9 587183.7 600734.7 611396.6 623577.4 631502.9 639410.1 648438.9 657856.4 664277.6 672400.7 678414.3 681164 684000.2 686098.3 691583.4 696400.1 696400.1 837238.7 987531.9 1130329 1247833 1342462 1427216 1491119 1526837 1546722 1538566 1517828 1494555 1470599 1447987 1427845 1407876 1393202 1380904 1370888 1358463 1341142 1326491 1312612 1298690 1287352 1277598 1270708 1256322 1244474 1234727 1230372 1229753 1236693 1240223 1251360 1263561 1280542 1307955 1329567 1342683 1356227 1373559 1391169 1401753 1413298 1416485 1424169 1443753 1456565 1481467 1511915 1548614 1573133 1593492 1593376 1585430 1584338 1586579 1593471 1590924 1581038 1574174 1562954 1551356 1538622 1525065 1511331 1499930 1488936 
3634688 3531451 3368281 3162596 2927909 2674435 2414195 2162780 1926823 1707454 1512347 1334649 1177004 1038673 918243.2 817903.6 744087.5 687148.8 650152.4 620013.5 596914 575909 561169.8 552022.7 545452.5 541969.4 540003 539025.8 541300.9 545890.5 549247.9 555078.3 565127.1 574661.8 585981.8 601079.7 610943.9 622439 632286.2 642929.4 650137.1 657314.7 665288.4 672538.9 677740.4 684032.7 688250.2 690263.9 692964.5 695350.4 695350.4 836012.8 986255.9 1129785 1260786 1370105 1468272 1543628 1594911 1618725 1618400 1607346 1592002 1568574 1541708 1513278 1485056 1459968 1436080 1416724 1395849 1377356 1359066 1342239 1328733 1313475 1302796 1294722 1301024 1323568 1344729 1353121 1350838 1353168 1361228 1365483 1353959 1341382 1329023 1316560 1303909 1297342 1297620 1291505 1286046 1289343 1278385 1269670 1258236 1252609 1245054 1237558 1243600 1255772 1263614 1260221 1260630 1253091 1244831 1236122 1226916 1223747 1231256 1241867 1262926 1271830 1266947 1269968 1281443 1300235 
3634688 3533373 3372629 3170564 2938036 2687314 2431630 2176733 1943086 1714247 1518489 1338608 1180789 1041745 918870.2 816982.2 745074.8 695102.9 652738.9 623311.9 594769.7 576808.7 561082 550093.7 542390.5 539393.9 537332.2 538150.2 540677.5 544620 549999.8 558640.8 568450.3 577865.7 590566.6 603221.7 613240.7 622325.2 631264 641447.6 651124.6 657232.5 664364.3 671613 679125.8 682214.5 687589.6 691911.9 694622.5 698813 698813 832579.8 956166.1 1060720 1125080 1176240 1199159 1230405 1228177 1223220 1239249 1247678 1239968 1231105 1242039 1250675 1246964 1231278 1223543 1212593 1193117 1183262 1172856 1169414 1162647 1148930 1143091 1137484 1135471 1132688 1138494 1147150 1142908 1142943 1151226 1159861 1182296 1192994 1210305 1227321 1229785 1229336 1227832 1214891 1197842 1184084 1170087 1163002 1161018 1151065 1162375 1170663 1186789 1195014 1208074 1224872 1249581 1257963 1261794 1270912 1285330 1301488 1303426 1313940 1322695 1337727 1339227 1335950 1338754 1340833 
3634688 3532917 3373370 3165131 2929111 2678220 2421689 2178308 1939726 1722548 1522530 1342510 1180537 1043331 926333.9 822922.3 750277.3 696821 653638.1 622249.8 598467.2 578692.1 561889.2 552242.7 546534.9 541814.4 541758.4 539836.2 541350.5 545820.9 552071.8 559125.7 569650.3 579278.8 590956.4 601725.2 614031 624368.4 632526.4 641323.2 650684.1 658579.9 665098.1 672912.2 679653.1 683669.6 689215.7 693352.2 696770.1 700106.7 700106.7 841162.7 991784.7 1135272 1247476 1345274 1418369 1444448 1437653 1428682 1407757 1388437 1371262 1358735 1348542 1338432 1333028 1342171 1349231 1360289 1376172 1393963 1402465 1407637 1407126 1410910 1421227 1445788 1450146 1452716 1462867 1460964 1463033 1450411 1438518 1427245 1416369 1406936 1399831 1395662 1388977 1380376 1369754 1361338 1352037 1339235 1324970 1310979 1299902 1289854 1281592 1280384 1278013 1281850 1293216 1309012 1325571 1344256 1359561 1382456 1396547 1413966 1429439 1445139 1459474 1461475 1457649 1454578 1451606 1457352 
3634688 3532261 3372380 3166993 2931333 2682376 2424707 2174147 1936665 1721514 1519059 1336974 1186096 1048971 925972.5 824292.9 748677.7 693065.5 648121.4 614488.4 589927.1 574992.4 558698.5 549965.1 545206.6 541494 538617.3 538814.5 541038.2 546683.5 552537.6 560518.2 570183.4 579589.7 589869.9 602625.3 614571.9 623977.1 636918.1 645835.4 653128.5 659613.3 666032.4 671494.6 679250.7 685450.2 690141.5 693703.7 696205.5 699072.2 699072.2 839912.2 983491.7 1105647 1202419 1287395 1345246 1365567 1372479 1371722 1345110 1318085 1296359 1277478 1260157 1246767 1238381 1232965 1213323 1199163 1181911 1161047 1142800 1122882 1100723 1080089 1062466 1059829 1072520 1086079 1110738 1130677 1151576 1171292 1171305 1197582 1227904 1250865 1280410 1307750 1320295 1334389 1343663 1350225 1358918 1360482 1357707 1352428 1353726 1369349 1374461 1383443 1388169 1391327 1389068 1387282 1378784 1370044 1364671 1361317 1353294 1344851 1340948 1330217 1318628 1307294 1297012 1288068 1278227 1272310 
3634688 3530392 3372454 3169727 2937432 2689917 2431805 2181587 1937641 1721806 1518531 1339464 1188872 1049402 924007.1 822785.7 747676.3 693781 651544.4 620727.8 594836.7 576379.6 562230 550661.5 543242.6 541160.2 539565.5 538361.9 541768.7 545692.1 550405.5 557717.7 567637.1 576853.4 589401.2 603635.5 615336.6 625485.4 634698.4 643860.6 653194.5 660908.7 666086.7 671097.2 675855.7 683676.6 688900.5 692957.1 697627.5 699970.3 699970.3 840848.2 991335.9 1127966 1243068 1342131 1410823 1453490 1502443 1554276 1548354 1536717 1523502 1509337 1494711 1484339 1476885 1473085 1471185 1474753 1479383 1475933 1468788 1464127 1456923 1448499 1444252 1437987 1430021 1424777 1419565 1414519 1409482 1405151 1401143 1396963 1389713 1387783 1386325 1387426 1384128 1381860 1384233 1390954 1398977 1398152 1395359 1390992 1386203 1378219 1371812 1367589 1366977 1364286 1360279 1357218 1355676 1354341 1349291 1342801 1340300 1339706 1347158 1350472 1350536 1355203 1362314 1367901 1371977 1376417 
3634688 3531528 3371663 3164081 2928235 2675831 2419059 2169133 1928795 1710651 1513342 1335457 1177544 1040704 914243.1 816294.2 741618.9 689747.1 650784.3 618267.1 595879.3 577176 564725.7 552648.8 545022 541835.9 539740.1 539416.7 541878.7 544746.3 550561 556592.5 565664.8 577232.5 588049.1 602578.7 614760.5 624747.7 635030.7 643965.4 650999.8 658536 662247 670094.1 674200.8 677378.9 683162.1 689257.6 692412.9 699991 699991 841084.9 991500.5 1134944 1264231 1353730 1418620 1464822 1504891 1526070 1517997 1505713 1493275 1491309 1481611 1471123 1463693 1452543 1439901 1436417 1440562 1439713 1428816 1419937 1405021 1391744 1379539 1364239 1353103 1344356 1329757 1318732 1303067 1288471 1268895 1254026 1244066 1233019 1231877 1228509 1223625 1212045 1206221 1212263 1215170 1219379 1222427 1225432 1238943 1257275 1277971 1303956 1333691 1372636 1396725 1407129 1411032 1422733 1428022 1435829 1432722 1431883 1429426 1422349 1415795 1408853 1402286 1394804 1388164 1381157 
3634688 3530185 3369338 3162615 2931681 2681976 2421376 2171758 1928890 1709519 1514766 1339959 1187018 1049042 925197 818210.7 748281.4 698874.7 655968.5 623133.1 598928.5 581481.2 566064.4 557479.9 549626.6 545026.1 541560.9 541618.5 544848.5 547250.5 551639.5 562134.6 570289.3 579516 589467.2 601278.1 614031.7 624963.8 634094.4 644431.4 652584.3 661005.8 664976.1 671067.7 676464.6 682977.3 686561.3 690611.5 695593.7 697825.7 697825.7 838555.9 988839 1140114 1272556 1388519 1489942 1557645 1555466 1549388 1540465 1541014 1530001 1509735 1488050 1465282 1446379 1426895 1409717 1393681 1380136 1371775 1365255 1358587 1360428 1355694 1352265 1355196 1360396 1353816 1343410 1332514 1319614 1308360 1297681 1287627 1282815 1283060 1281759 1292354 1304622 1305741 1314030 1320049 1321669 1328902 1328576 1337044 1347379 1358070 1355223 1358609 1366160 1377119 1378869 1376819 1370630 1364309 1359903 1354376 1345515 1339683 1334233 1330907 1330138 1335319 1343437 1353244 1366623 1379039 
3634688 3532105 3374091 3169270 2932428 2682186 2422888 2176443 1937888 1717929 1512935 1340730 1183256 1042804 919285 820055 748604.8 697198.4 656626.9 623128.5 597614.9 580460.6 564829.4 556108.9 548452.9 544450.6 541586.8 541202.1 544784.3 549124.1 555972.7 562450.9 572415.4 582838.1 594542.1 607633.3 618425.1 629927.5 639316.7 648202.1 654929.8 661920 668437.7 674358.7 679959.6 684893.1 689335.1 694384 696929.9 701068.1 701068.1 842122.1 986310 1127652 1253882 1366425 1425504 1461842 1486795 1479268 1472320 1460618 1455116 1455680 1459393 1464381 1450577 1430807 1418992 1413119 1399829 1389051 1375663 1359443 1343519 1328079 1311272 1296925 1287217 1281618 1287719 1291690 1284355 1278254 1267888 1264178 1273343 1277136 1289750 1308624 1317685 1334082 1360156 1387400 1405323 1417084 1421731 1423589 1429954 1429914 1423227 1428375 1435125 1443928 1453655 1469323 1482393 1488763 1483451 1478703 1472218 1465222 1465336 1475839 1471227 1468359 1465762 1466517 1479984 1495372 
3634688 3531727 3372590 3168523 2931203 2677300 2419277 2173070 1934786 1718737 1523264 1343442 1185502 1041765 922140.3 823502.2 750845.2 693992 653405 620381.5 594367.6 574817.1 561156 550777.9 542664.5 541134.3 538964.4 540188.7 541210.9 544343.7 549690.6 556547.3 565719.9 577384.1 588019.4 600099.9 612791.7 625046.2 634590.3 645714.6 652811 659498.1 665543.9 672204 678280.4 683295 687418.7 691109.3 692674.4 694500 694500 835114.1 985361.4 1139596 1282406 1400240 1488018 1544101 1575449 1570530 1563036 1555206 1546741 1534552 1520671 1511429 1505688 1502013 1497230 1502352 1516356 1521755 1518881 1520606 1518836 1513710 1507693 1499708 1489522 1482225 1476632 1470371 1463625 1456976 1446387 1437000 1428900 1421994 1416722 1410294 1403737 1398380 1396691 1391731 1387421 1383431 1384503 1387025 1395327 1394198 1392622 1390976 1389247 1395194 1400184 1403227 1399773 1398521 1400889 1399586 1390473 1383283 1374807 1366950 1359692 1355944 1351203 1347232 1348160 1355097 
3634688 3532287 3372431 3161661 2928240 2677876 2419863 2167342 1934513 1715724 1520949 1345793 1188392 1044681 921381.6 817125.8 743056.9 688940.9 648548.3 615904.4 595287.2 576669.6 560958.3 552031.6 544083.2 540622.1 538652.9 539391.7 543164.7 547078.2 551973 560663.6 568484.9 578671.3 591104.9 603863.2 615917 624226.3 632660.9 639251.2 648216.2 655677.4 661973.7 669118.2 673972.3 678605.4 684078.2 687160.6 691721.2 695540.7 695540.7 836319.7 977103 1109325 1218162 1303308 1356709 1383229 1408482 1409250 1417488 1426913 1427339 1420694 1419040 1405664 1389237 1372300 1357076 1344928 1336371 1334410 1328469 1327852 1343595 1361696 1376693 1377026 1373413 1371490 1371718 1378510 1380617 1379301 1375897 1369590 1363321 1357941 1352051 1343987 1336582 1325680 1313207 1301685 1291083 1284485 1278225 1271583 1264115 1253701 1242965 1242436 1245128 1257908 1280240 1296928 1297715 1295792 1292403 1298779 1306612 1301881 1305726 1302509 1304204 1304134 1298706 1294583 1300343 NA 
#true CPUE 
3591149 3490714 3331063 3126100 2892104 2641300 2393878 2145751 1908503 1692062 1488972 1314051 1152209 1015436 894235.2 792492.8 721231.9 668259 626214.8 597687.2 575366.3 556602.2 542178.9 531929.4 523683.5 520459.5 518126.5 518284.7 518718.3 523435.3 529982.1 536228.3 545356.9 557508 570912.5 584413.7 594694.3 604925.7 613807.4 622208.9 629320.6 638618.7 644758.2 650752.7 657053.2 661078.4 665356.2 669518.3 674193.4 678474 678474 816580.5 965385.6 1110491 1235300 1344655 1423588 1435957 1449574 1461832 1473049 1479546 1481630 1481092 1472388 1463449 1453105 1439758 1430283 1421435 1419616 1416363 1419517 1408217 1396573 1400651 1410196 1403231 1393108 1385940 1376381 1361835 1351611 1339905 1321631 1304439 1287116 1268912 1252811 1238299 1225929 1214563 1200585 1186458 1171301 1155709 1143607 1133245 1129014 1126626 1129828 1125486 1125669 1128298 1127823 1138397 1154911 1162836 1178928 1197548 1217949 1211747 1208727 1204064 1205076 1201917 1194851 1188819 1189368 1196346 
3591149 3487457 3327158 3121479 2883398 2631582 2375161 2126185 1886144 1670828 1479743 1297551 1140790 1006438 889015.7 793518 723883.3 668828.6 629064.9 598024.8 575011.9 556209.2 541518.6 532056.6 524041.3 519436.5 520148.5 520131.5 522065.3 526438.2 529966.5 538260 548217.9 559438.7 570509.3 583812.4 593932.8 604352.6 613518 622034.1 628397.9 635222.6 641958.4 649118.4 654388.2 662064.8 669114.6 673146.6 675540.6 678345.9 678345.9 816457.1 965397.6 1110962 1245982 1363368 1456124 1522492 1558685 1598745 1620700 1633513 1639827 1627321 1598210 1568871 1541679 1515945 1490600 1465238 1443135 1426322 1412436 1397683 1384484 1375084 1362327 1348487 1333043 1318548 1302509 1286252 1273422 1258329 1246596 1240966 1233167 1221787 1216032 1215513 1225231 1216152 1212875 1221313 1228333 1250109 1272106 1298145 1322256 1348722 1375830 1402916 1413745 1411892 1407810 1398745 1396162 1393260 1390617 1383938 1378930 1374091 1366872 1359813 1360772 1362645 1371823 1369205 1371244 1385841 
3591149 3488279 3326807 3121741 2889484 2636542 2381068 2135349 1902497 1682447 1484181 1312116 1151881 1018315 900786.2 799687 727667 673867.3 631269.3 601134.8 577221.7 557154.4 543953.3 533496.7 526209.8 521679 519160.5 521412.8 525075.6 529039.7 535855.6 543081.4 551985 560225.5 572261.4 583298 594308.4 604282.1 615191.4 622782.1 629907.9 637547.8 646578.5 650988.2 654055.8 658015.3 663256.4 666178.5 669381.5 673209.2 673209.2 811149.1 959824.4 1107535 1233941 1343494 1432096 1497963 1492505 1479008 1465061 1447370 1430455 1413645 1400163 1390358 1382410 1373345 1361881 1355345 1346716 1347288 1348837 1347403 1336852 1329292 1322704 1327449 1329197 1333908 1328975 1321368 1323348 1323607 1329909 1322497 1319357 1316329 1317954 1321521 1314973 1307527 1305466 1306530 1311761 1311494 1314702 1321207 1336688 1349759 1355518 1361416 1366901 1377098 1382821 1376703 1380663 1375951 1368056 1361231 1356888 1357952 1362755 1358462 1350909 1342583 1332920 1328167 1324997 1321124 
3591149 3488338 3327309 3122710 2886449 2634039 2379804 2132120 1896798 1675355 1474287 1300106 1148305 1012597 891607.4 793766 722411.5 673024.8 631869.7 599916.2 573821.8 556377.3 541887.8 531481.4 523450 520940.6 520846.9 521594.6 525225.4 527872.1 533989 542794.9 550850.7 559648.1 570633.6 584260.4 595742.5 605651.1 614362.7 621892.2 631159.4 638668.7 646294.5 651939.1 657029.8 661993.6 665994.8 670084.7 673592.5 676769.7 676769.7 814898.5 963772.6 1114955 1242893 1344097 1411137 1436286 1423065 1403147 1385741 1372043 1363760 1358864 1363575 1377426 1388819 1386066 1387751 1384890 1388297 1386302 1377544 1369810 1363155 1357404 1362864 1364621 1363043 1362346 1368294 1375815 1384587 1386052 1389934 1392857 1390424 1387030 1381352 1373404 1366664 1361060 1357387 1348273 1342462 1333911 1329799 1326385 1320805 1316694 1315970 1318976 1318091 1315052 1307605 1300362 1294778 1287741 1283796 1280478 1278533 1277060 1273490 1273838 1279584 1302398 1321203 1321509 1317098 1310564 
3591149 3487232 3327609 3121780 2889153 2635842 2381667 2134947 1904385 1685126 1483855 1310802 1152376 1014681 897854.8 800247.8 729135.6 673305.7 632641.8 602424.2 578128.4 560326.4 546192.3 536321.4 529021.4 523943 522820.8 524674.5 527245.8 531368.2 537272.4 544444.4 554404.3 565434.2 576416.2 589585 600590.8 612566 620693.1 628290.4 636039.5 643925.1 650402.6 653083.2 656467.9 662567.6 667696.7 671102.4 674648.5 676954.5 676954.5 815134.5 964092.4 1110887 1237542 1336012 1397448 1420154 1441820 1437840 1421369 1403937 1389602 1376862 1365975 1355399 1344906 1330398 1318415 1299327 1285295 1272194 1252738 1237951 1227022 1214388 1200927 1198794 1203971 1219745 1233863 1239719 1237108 1231312 1224523 1232805 1223955 1225050 1221854 1220767 1225092 1230659 1235882 1250042 1260764 1268998 1260484 1249707 1239466 1228355 1221297 1221714 1228667 1247612 1272865 1300559 1326997 1340964 1353934 1355871 1344661 1327131 1311021 1299576 1292878 1285734 1277306 1268180 1259761 1253928 
3591149 3489027 3330077 3121628 2882397 2635265 2378833 2130567 1897869 1682000 1476583 1303003 1149046 1009582 889922.8 792404.9 720565 666740.2 629243.5 600232.6 577724.6 557722.4 541300.4 533501.3 527140.4 523456.6 520743.5 520473.7 522206.3 526575.1 532708.1 540433.6 548066.3 559648.2 571362.9 583293.4 594442.9 605122.1 614003.6 621067 626922.2 633494.6 642232.1 647890.4 654234.3 658428.6 662473 666176 670164.4 674118.5 674118.5 806173.5 940042.6 1055978 1127213 1191556 1222729 1203113 1174025 1151080 1128281 1107779 1092793 1088683 1077984 1060358 1044273 1029881 1035996 1042417 1037775 1036273 1045279 1060742 1075450 1087099 1095400 1104640 1117114 1125770 1149156 1152110 1161423 1175019 1186555 1209793 1233669 1255801 1283593 1298902 1298240 1288427 1279823 1273753 1266203 1258189 1250506 1240731 1229976 1217359 1204069 1191804 1182745 1173138 1165708 1169408 1178418 1187677 1195453 1198364 1204964 1215792 1219128 1230069 1242160 1260392 1278577 1287766 1305145 1312601 
3591149 3488788 3328967 3123012 2888121 2638863 2385233 2140154 1903036 1678080 1479817 1309651 1148971 1010545 889805.2 792397.7 718668.1 666926.6 626500.7 595911 572711.4 555220.1 541344.4 531429.1 525354.3 522746 522191.1 521427.9 521860.1 524614.7 530435.5 538234.2 546953.5 556503.2 569874.5 582684 593591.5 603189.6 612111.8 620070.7 629148 634966.7 642180.3 647499.7 652849.5 657893.3 662933.1 669201 675830.8 678294 678294 813997.7 937598.1 1057018 1156768 1220575 1265591 1303260 1327033 1336549 1342891 1346161 1347955 1361400 1373487 1373598 1365399 1354319 1353885 1359191 1357994 1360278 1359723 1353283 1348473 1359541 1378043 1386163 1382850 1371943 1353116 1336985 1321403 1307750 1295785 1288582 1274813 1265110 1254066 1252560 1248901 1250439 1233442 1217841 1205632 1193912 1181706 1172101 1167855 1178074 1187881 1202370 1214623 1222852 1241615 1263885 1282260 1306121 1318571 1332569 1347017 1344906 1348172 1339297 1328940 1314467 1302366 1289929 1276920 1266214 
3591149 3489643 3331093 3124668 2886533 2634967 2381436 2130450 1894877 1679163 1480549 1304769 1151698 1014862 893907.3 797131.5 724637 669903.4 631369.1 599855 578809.2 558010.6 543866.7 533663.5 525960.5 521450.6 520131.3 519820.1 522670.1 527856.6 534542.1 541558.6 550429.9 559472 569978.9 582601 594488.3 603311.1 611415.8 619940.2 629076.9 636438.5 643676.5 650395.7 655988.8 659718.9 663550 668078.5 670965.7 675231.1 675231.1 813230.4 956775.2 1086654 1200841 1291573 1368873 1394845 1409658 1405062 1412835 1416906 1399200 1381508 1363004 1347917 1331457 1319376 1301857 1285904 1273778 1261038 1247798 1233515 1222996 1213647 1211991 1211762 1220328 1207849 1198358 1196835 1202414 1207581 1220125 1225538 1233708 1238296 1240147 1233227 1217093 1200715 1184510 1173337 1164938 1159232 1170517 1188860 1202415 1220090 1246100 1262818 1282883 1298779 1299213 1303129 1316057 1327371 1335658 1338826 1341572 1346779 1352281 1352776 1347714 1339157 1329443 1319137 1309292 1306490 
3591149 3489285 3329074 3128751 2892232 2648374 2386552 2134343 1898632 1683700 1486490 1309374 1157622 1019223 900819.8 797620.5 724468.2 671384.9 629691.9 600465 576124.5 558241.6 543301 533617.8 526241.6 522029.8 519416.7 519850.6 524496.5 527611.3 531922.6 538379.1 546801.5 555980.5 567704.1 579075.7 591103.7 600215.6 609432.8 619386.4 627046.1 634532.8 641509.9 646857.4 652247.8 657849.4 661805.6 664403.5 666757.4 672984.1 672984.1 810955.3 959553 1099242 1223690 1331422 1409658 1433444 1446981 1433874 1414834 1403881 1398298 1398774 1390637 1390162 1382515 1370070 1365911 1365606 1358167 1352490 1346491 1338273 1330638 1322890 1313708 1304504 1297048 1287090 1279725 1275122 1265102 1252846 1245371 1248087 1257841 1265545 1266466 1272927 1277182 1281261 1280806 1271518 1260105 1256605 1259200 1275644 1281499 1289442 1288226 1285481 1277652 1272642 1260705 1247276 1233717 1219522 1210609 1203682 1198631 1197517 1203721 1204133 1215113 1225356 1233521 1249138 1255630 1261240 
3591149 3490370 3329431 3121959 2887314 2633809 2385468 2136446 1904092 1685772 1491230 1318283 1161531 1019875 898060.3 795952.2 723042.9 668647.7 629330.2 599769.6 572551.7 551270.4 538348.2 528229.7 523968.3 520793.8 517399.8 519486.8 523190.5 526719.6 530193 536608.4 545441.8 555777.6 567760.2 581070.8 591541.8 603462.8 611207.9 618919.8 627732.9 636972.7 643292.6 651242.2 657127.3 659822 662572.2 664610.6 669973.4 674697.2 674697.2 812815.7 961566 1103451 1219764 1313159 1396718 1459772 1495056 1514630 1506529 1485908 1462732 1438920 1416482 1396484 1376699 1362150 1349982 1340075 1327826 1310715 1296166 1282401 1268627 1257396 1247731 1240931 1226766 1215019 1205352 1201031 1200408 1207274 1210828 1221856 1233930 1250704 1277786 1299226 1312299 1325713 1342826 1360248 1370757 1382178 1385347 1392927 1412250 1424989 1449633 1479773 1516148 1540560 1560793 1560753 1552860 1551666 1553815 1560623 1558182 1548433 1541587 1530456 1518920 1506276 1492861 1479264 1467951 1457038 
3591149 3488720 3326534 3121863 2888243 2635953 2376962 2126843 1892190 1674176 1480417 1304172 1147991 1011088 892113 793146.2 720423.6 664524.8 628316.6 598943.2 576489.3 556048.2 541688.9 532800.8 526459.7 523118.1 521257.1 520382.2 522622.8 527149 530494.6 536220.3 546072.1 555461.3 566585.2 581387.7 591101.1 602349.2 611973.6 622383.5 629452.9 636480.5 644291.5 651388.3 656475.7 662639.1 666772.8 668726.2 671351.8 673679.3 673679.3 811594.8 960283.8 1102909 1232536 1340502 1437407 1511841 1562536 1586098 1585711 1574653 1559332 1536065 1509405 1481203 1453201 1428302 1404629 1385440 1364777 1346458 1328352 1311707 1298329 1283244 1272661 1264668 1270856 1293146 1314177 1322624 1320409 1322646 1330565 1334810 1323475 1310990 1298697 1286328 1273809 1267287 1267531 1261541 1256153 1259358 1248589 1239995 1228672 1223048 1215562 1208167 1214060 1226098 1233958 1230693 1231058 1223580 1215404 1206783 1197671 1194493 1201866 1212374 1233205 1242133 1237405 1240312 1251571 1270151 
3591149 3490628 3330837 3129738 2898294 2648750 2394302 2140704 1908313 1680951 1486506 1308062 1151691 1014115 892740 792227.5 721375.9 672307.2 630925.2 602211.9 574357.3 556841.5 541544.7 530903.8 523437.5 520570.3 518643.7 519516.5 522022.3 525931.3 531236.3 539717.9 549373.8 558628 571063.2 583482.1 593324.4 602219 610943.9 620909.2 630396.2 636391.8 643368.6 650458.7 657822.3 660857.4 666109.9 670341.4 673001.3 677094.7 677094.7 808236.3 930681.5 1034677 1098347 1148551 1170917 1201483 1199222 1194229 1209859 1218186 1210642 1201868 1212564 1221112 1217544 1202084 1194323 1183462 1164254 1154430 1144120 1140718 1134068 1120582 1114762 1109190 1107210 1104498 1110201 1118762 1114678 1114688 1122799 1131336 1153511 1164204 1181332 1198138 1200626 1200148 1198625 1185854 1168975 1155285 1141405 1134386 1132428 1122672 1133788 1142008 1157970 1166150 1179062 1195672 1220096 1228478 1232315 1241251 1255452 1271445 1273433 1283788 1292427 1307298 1308862 1305656 1308368 1310388 
3591149 3490174 3331585 3124404 2889479 2639730 2384401 2142206 1904972 1689123 1490525 1311965 1151502 1015697 900088.1 798114.2 726521.4 673988.5 631762.4 601132.4 577964.8 558731.5 542374.4 532990.9 527487 522962.1 522976.6 521160.2 522668.9 527072.2 533231.1 540187.2 550522.5 559990.5 571460.8 582033.2 594081.7 604214.2 612216.1 620814.2 629964 637715.5 644098.2 651734.5 658328 662257.8 667684.5 671751.7 675112.5 678368 678368 816652.5 965712.4 1108305 1219427 1315923 1387980 1413691 1406822 1397660 1376780 1357529 1340447 1328035 1317949 1307955 1302587 1311606 1318643 1329627 1345336 1362963 1371472 1376595 1376060 1379775 1389950 1414220 1418663 1421253 1431227 1429383 1431422 1418967 1407173 1395948 1385176 1375814 1368743 1364618 1358011 1349503 1339018 1330661 1321452 1308832 1294708 1280819 1269828 1259886 1251708 1250499 1248164 1251954 1263197 1278848 1295274 1313806 1328983 1351620 1365608 1382835 1398153 1413688 1427879 1429936 1426150 1423030 1420056 1425707 
