#True quantities 
# 
#recruitment 
3643456 3541227 3381023 3178748 2946446 2691573 2440420 2188435 1947063 1721399 1520556 1342735 1186545 1046028 924618.7 822837.6 752362 699693.2 656771.8 625147.2 599202.9 580333.6 563912.2 551645.1 545208.7 542316.6 541047.9 542091.6 543631.6 548239.2 553376 561682.4 570060 579615.9 590630.7 604055.2 615475.8 627740.2 637162.8 647001.2 655100.1 663103.7 669336.2 679478.7 683288.6 687590.5 691747.6 696228.1 703440.3 706361.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3541338 3378608 3170322 2937546 2689016 2429354 2180091 1942988 1723555 1524565 1341209 1179603 1040639 918301.1 819174.7 748573.7 694643.7 654324.4 624252.7 598744 580481.1 566486 555630.6 550040.3 544457.3 541320.9 541584.5 543661 549287.9 554335.8 561110.3 571349.3 581778.9 594670.5 607438.2 615760.2 626975.4 639686.7 650864.3 659328.7 665890.9 669698.4 676137.1 681308.5 686980.6 692648.3 696449.6 701770.1 705045.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3541528 3380609 3176148 2939825 2689526 2433289 2177666 1943118 1723215 1523924 1342222 1185885 1048676 931862.6 827708.6 753694.5 699437.8 658202.4 627091.5 598864.4 580970.6 570424.5 559113 552537.4 545848.5 544851.9 545683.5 546532.2 547594.9 554009.1 561692.4 569851.2 580817 592028.9 605463.2 618742.2 630830.9 638292.7 646942.4 654534.6 662513.8 670961.9 677931.7 684111.4 691454.9 696024.8 698492.2 700216.6 701932.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3539774 3381798 3177784 2942325 2687204 2430629 2177982 1936761 1720513 1524518 1346468 1187077 1049568 924701.2 825130.4 754448.8 699903.1 657445.5 622948.9 599043.9 580503.9 565071.7 554918.8 546609.8 542009.8 541996.9 541716.5 543398.9 546213.4 551404 560506.9 570030 581744.5 593312.9 607179.5 618528.8 626954.2 636535.6 645486.5 652804.5 661269.8 668056.9 673712.4 680108.4 685503.5 690628.9 693455.5 697604.6 702075.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#cpue index 
3591149 3489457 3327447 3121002 2893335 2642164 2391529 2137007 1903181 1684544 1488510 1303452 1146929 1012972 892388.1 795223.3 721573.9 666695.7 627336.6 595181.8 573370 555875.1 542920.2 532202.4 522847.6 520144.8 519543.8 520616.3 520092.6 525381.2 530872.8 538202.9 547792.9 558043.2 567547.6 580446.3 590586.8 602051.2 611692.6 619766.6 627097.5 632643.3 638440.2 646247.3 650884.1 654720.9 658174 662080 667725.9 672771.7 672771.7 714330.8 746095.8 776525.8 800872.3 817249.8 830950.9 837978.5 835431.3 832975.5 823244.9 817831.5 796863.8 789055.1 780400.5 782179.9 806791.7 833286.7 845548.9 851132 
3591149 3489204 3329800 3123968 2887859 2638344 2385327 2140094 1900046 1676652 1484473 1309379 1149920 1015040 890987.5 787349.8 717239.8 662599.4 621437.8 593587.8 567153.3 549639.2 537458.1 529848.2 522611.1 520752.1 517286.2 516921 517851.6 523972.9 527434 534632.7 541578.7 553056 564563.1 578429.9 590573.7 600463 610259.2 620225.6 629818.5 637993.7 643511.8 648685 654838.7 659176.8 665463.6 670003.6 672789.6 674742.7 674742.7 703319.6 719523.2 735779.8 770948 781428.2 791639.6 804667.9 832930.4 863810.1 863273.9 864381.3 884248.4 903732.4 919294.9 918010.3 940926.2 947251.4 945731.6 959664.4 
3591149 3487890 3329894 3125832 2893725 2637139 2388072 2137148 1898405 1687265 1487466 1311933 1154912 1013490 888200.4 789699.2 715812.9 663353.9 625611.3 593609.8 570231.3 555130.5 539786.1 530014.3 525034.6 521522.7 520317.4 520588.1 523566.2 527275.3 533639.3 538612 546991.3 557134 569111.1 581734 594934.9 602880.2 612344.5 619498.3 627224.1 634978.3 642027.6 647384.7 653567.1 660129 662522.9 665394.7 669815.6 673740 673740 726228.8 766247.8 800438.7 845143 874644.8 891596.2 891386 884910.3 878859.8 883090.2 898566.5 902006.5 913306.5 919983 946510.2 953723 960380.8 958967.1 950541.2 
3591149 3488878 3330018 3125357 2888624 2636171 2378436 2132917 1896445 1686317 1487406 1314315 1155717 1021219 898687.8 799908.1 729098.3 677896 635595.6 603672.3 579769.6 558544 542626.9 533106.5 527154.6 521042.3 519000.8 519063.8 520590.2 522913.7 527836.3 535848.6 543635.7 552452.3 564683.3 578686.8 590744.8 602122.6 610101.7 616925.8 627346.1 635897.8 644539.3 649770.1 658395 662216.5 667080.8 668481.9 670399.9 674199.1 674199.1 704520.6 737167.5 795855.2 840234 866719.3 869063.2 860968.5 853870.5 855909.4 847291.9 846087.4 850216.7 851592.4 872078 899245.7 915873.9 923621.8 930411.1 944090.1 
3591149 3489402 3326126 3121740 2884577 2632943 2376216 2129429 1890108 1673895 1478966 1304799 1149442 1010822 892705.9 793207.7 718887.3 666405.1 625609.8 593242.3 572314.5 556070.6 541677.7 530820.4 523575.9 517953.9 517147.4 518785.7 519001.4 520679.2 527013.3 535173.8 543332 553553.6 564639.8 577877.7 589115.6 599411.3 609715.5 620065.5 627580.6 633420.7 639972.1 645960.6 652929.8 658667.1 661868.8 667297.1 669857.8 673931.8 673931.8 712118.5 753088.1 784297.7 815790.4 830516.7 835695 852095.3 856409.7 845573.2 855470 857105.1 864478.5 872424.2 883086.3 905666.5 928870 934294.9 936687.2 935366.7 
3591149 3489705 3332277 3129172 2892442 2639749 2382145 2135493 1896990 1678655 1480728 1306251 1156767 1013535 893806.4 797543.7 724223.9 667859.3 626474.5 595429.6 570906.5 555270 543421.6 533839.7 524886.1 519997 517799.4 520692.9 521157.8 524672.1 529944.9 537445.7 546925.6 558406.7 571585.4 582744.3 592491.2 603932 614942 623475.5 629669.3 636368 643570.1 649322.5 654321.2 659343.6 663535.8 668735.2 670705.7 674536.3 674536.3 687024.8 707532.4 739352.3 778350.8 819114.4 865639.2 NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489713 3330458 3129225 2898021 2644384 2394506 2143965 1904106 1680026 1480729 1304524 1150029 1011278 891603.1 791476.4 722312.8 670904.2 629165.3 598447.8 573295.7 555038.9 539167.3 527326.5 521158.1 518466.8 517338.1 518437.8 520013.5 524527.9 529571.2 537709 545937.6 555283.1 566059 579187.3 590336.8 602283.8 611466.8 621057.4 628950.1 636732.8 642792.2 652679.6 656414.4 660578 664620.3 668977.8 676067 678950.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489823 3328070 3120841 2889157 2641851 2383561 2135653 1900019 1682117 1484720 1303107 1143243 1005963 885384.5 787872.7 718597.7 665961.4 626763.2 597617 572897.7 555203.9 541698.3 531245.9 525902.3 520575.8 517593.4 517896.5 519992.5 525550 530532.2 537176.6 547188.4 557392.2 570006.4 582511.4 590610.6 601506.7 613929.4 624870.1 633135.2 639504.4 643154.8 649392.6 654454.5 659996.2 665507.3 669217.1 674395.2 677608.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3490011 3330035 3126617 2891438 2642336 2387429 2133271 1900140 1681767 1484068 1304072 1149403 1013882 898717.8 796275.1 723616.9 670610.3 630525.6 600364.2 572989.6 555667.4 545552.2 534694 528368.3 521920.2 520992.6 521900.9 522816.1 523872.6 530143.1 537714.2 545732.5 556469.3 567432.3 580552.4 593537.6 605334.8 612584.7 620963.2 628355.6 636132.5 644378.4 651186 657232.2 664407.3 668865.9 671261.4 672915.9 674557.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488271 3331226 3128256 2893943 2640054 2384779 2133558 1893860 1679083 1484659 1308247 1150558 1014742 891698.9 793742.3 724385.8 671115 629799.7 596296 573143.2 555236.8 540343 530557.7 522571.9 518177.5 518263.3 518092 519773.6 522537.3 527607 536524.6 545898.8 557386.3 568710.9 582260 593342.8 601529.6 610825.6 619553.7 626688.1 634923.4 641525.9 647041.2 653285.5 658573.1 663584 666325.9 670337.7 674693.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
# 
#BMSY begin 
1316458 
#FMSY begin 
0.1221643 
#BMSY end 
1316458 
#FMSY end 
0.1221643 
#B35in 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 879053.1 877645.3 876760.2 876196 875915.4 875832.6 875894.1 876052.5 876264 876437.9 876603.7 876715.1 876763.5 876687.5 876513.5 876274.9 876086.4 876061.2 876202.7 876431.8 876654.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 878865.2 877499.6 876459.3 875634.6 875011.8 874697.8 874491.2 874394.8 874371.2 874587.8 874981.4 875359 875743.2 876238.2 876811.9 877461.9 878095.8 878832.9 879581.1 880305.7 881081.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 879517.6 878171.4 877365.1 876945.1 876884.9 877133.9 877617.3 878165 878714.8 879200.9 879643.2 880069.9 880583.1 881117.6 881706 882311.3 883026.5 883782.5 884529.9 885265 885940.7 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 879899.6 878499.6 877480 876818.2 876684.2 876893.6 877298.9 877727.7 878089 878382.5 878654.7 878883.1 879087.1 879329 879561.8 879906.4 880394.1 880977.8 881574.5 882170.9 882843.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 878816 877447.5 876565 876020.6 875803.2 875846.7 876006.4 876210.1 876507.9 876850.1 877079.6 877367.3 877681.7 878013 878377.4 878812.6 879381.1 880049 880707.4 881381.3 882022 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 879968.1 878601.2 877418.1 876468.5 875841.2 875564.6 875641.5 876085.1 NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 879712.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 879517.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 880428.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 879365.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#F35in 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 
#OFL 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 76416.03 81553.87 90455.58 98262.54 105360.5 110788.4 114865.9 117698 118276.9 117571.4 115864.6 113804.8 110191.7 106423.2 104294.3 103452.2 106958 113820.2 119094.2 121512.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 96709.7 80543.72 85948.65 89936.48 96362.04 102259.1 104968.5 108060.1 113652.4 121826.9 124140.8 124301.6 127156.6 129954 132187.9 132003 135295.2 136202.8 135984.5 137986.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 96920.41 82979.03 94348.84 103855 114354.9 124672.6 128206.5 128178.1 127250.4 126383.4 126991.9 129214.3 129706.6 131329.2 132287.8 136097.7 137132.1 138088.1 137885.7 136676.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 96986.88 80529.89 88096.79 99465.81 113117.4 122881.2 124969.7 123810.5 122794.2 123088.7 121850.7 120751.8 121148.5 121880.7 124962.2 129310.1 131696.1 132808.4 133784.4 135749.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 96948.25 81460.72 91046.46 100176.3 108374.5 114600 117297.9 120303.4 123157.4 121601.5 122064.2 123259.2 124317.7 125458.6 126989.6 130231.9 133563.1 134341.3 134685.7 134497 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 97035 78558.11 82494.32 88823.64 97675.13 108071.1 119946.7 NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
