#True quantities 
# 
#true Catch 
3515547 3415647 3272759 3082567 2886563 2636188 2448415 2253607 2075418 1923725 1746084 1585713 1464902 1342803 1253637 1178771 1097139 1041669 1003938 961704.2 945153.4 930538.1 898859.4 887172.2 880938.2 873189.4 861045 860425 859228.7 855522.9 868974.2 874706.1 872452.2 874078.2 873744.8 879243.7 889192.6 891807.6 885869.4 885655.8 872346.8 871348 870709 851453.9 832777.6 823651.3 811025.8 798994.2 784735.7 774004.7 864254.1 961708.8 1066165 1177230 1294304 1404232 1509112 1581584 1653541 1699081 1728915 1710518 1694530 1677819 1675134 1665529 1645160 1636287 1624906 1632863 1626005 1629407 1632704 1633401 1628258 1625227 1622881 1619333 1623346 1622842 1601125 1600566 1593839 1593897 1600567 1611399 1620790 1618124 1604931 1611587 1614086 1626910 1624531 1631697 1634309 1629095 1647118 1660430 1661244 1661346 1668703 1677984 1682563 1702506 1691764 1686731 1698707 1700441 1692824 1697574 1686374 1700625 1708127 1716977 1722146 1738245 1746035 1737651 1740365 1871773 
3307837 3213366 3085699 2889313 2713589 2544048 2357336 2179695 2004611 1813785 1645830 1523904 1418137 1305634 1183418 1103344 1027579 984681.9 942320.8 914710.8 878870 853565.2 832148.6 822009.8 814750.1 802448.1 793899.3 789501.2 782795.3 793558.7 801532.2 800855 805948.5 805428.8 811638.5 816307.7 818859.6 819343.2 819236.6 817724.7 817300.2 821561.2 828159 824112.2 808852.5 794429.3 789420 775519.6 762950.3 745563 838461.1 939145.6 1047321 1162448 1283721 1399563 1492584 1568560 1618666 1654696 1683857 1684807 1674129 1666724 1666855 1653273 1653255 1635635 1630664 1610519 1597921 1584221 1568469 1553777 1558087 1532163 1528270 1511078 1497998 1474822 1461378 1461726 1447151 1447352 1434278 1420889 1413961 1414811 1419052 1429676 1448869 1462227 1479560 1495129 1506207 1519723 1525861 1523332 1509813 1513595 1509284 1518776 1516160 1505663 1523323 1504723 1503417 1504412 1507858 1523020 1535712 1531381 1538544 1548348 1549221 1554251 1561861 1576074 1604657 1737570 
3232593 3136910 2993466 2832167 2617388 2411467 2210599 2034325 1870692 1697615 1582630 1448570 1314393 1191026 1084022 998967.1 926419.3 893983.4 850483.9 820578 806026.2 784627.1 774982.3 754359.8 743471.6 749639.6 736754.3 733960.5 735506 735060.5 738417.2 740389.7 741471.5 745706.6 748844.7 750771.7 757782.5 765448.3 761548.9 761218.5 756439.4 753438.6 744459.4 738575.3 733492.2 727225.3 714622.2 696516.7 676423.2 660587 750680.8 849475.5 956821.1 1065120 1169407 1262848 1339446 1391558 1421212 1459364 1478086 1487924 1491960 1483057 1484635 1474797 1474106 1457952 1447855 1420946 1398925 1409155 1402537 1391611 1397876 1378415 1365415 1358410 1343087 1333081 1326813 1317474 1307839 1305210 1281374 1272171 1254909 1244106 1229274 1222463 1212622 1194215 1201054 1210269 1210024 1207471 1217837 1227212 1256427 1281549 1297382 1317519 1346990 1350174 1355950 1360828 1358481 1359116 1366607 1382905 1393176 1407159 1430852 1449700 1469639 1486229 1509928 1519925 1543077 1681330 
3255386 3153801 3001921 2848100 2667839 2492932 2300216 2107625 1944715 1784148 1604833 1486572 1340699 1225730 1117102 1022918 951719.2 890997.5 859621.7 841100.4 816657.4 794372.5 784567.8 766823.1 755962.2 745928.9 746484.5 747080.9 751798.5 750640 759770.9 766744.5 773139.8 773087.2 774714 790569.1 796750.8 798345.3 792654.8 793611.5 798622.8 793403.1 794662 792439.1 783483.2 769634.2 771767.4 756451.1 749917.2 738654 835204.7 940186.3 1042486 1142244 1231757 1304109 1360264 1414123 1463944 1486649 1502137 1518253 1521204 1500440 1504462 1480768 1471110 1440716 1435716 1420009 1412567 1407765 1393888 1408989 1419762 1417038 1420656 1421068 1404695 1392945 1401573 1393674 1380944 1390003 1389465 1383143 1370540 1363897 1359788 1366537 1381760 1401336 1414159 1427581 1435550 1439735 1443646 1438458 1437015 1449483 1471560 1483483 1497291 1518807 1527180 1543591 1544569 1545474 1541705 1532762 1536549 1536342 1532257 1540654 1545256 1562394 1574947 1577599 1582041 1719542 
3260859 3164330 3023269 2860519 2665802 2479676 2291148 2085033 1892390 1743924 1599389 1460521 1339858 1209868 1111373 1019811 957345.9 915335.7 880350.8 855062.6 826717.6 808631.1 790808 778598.5 765626.6 761931.4 758261.4 752207.6 761928.8 766806.2 773046.9 776071.5 780137.4 788524.7 788605.6 795101.1 796376.6 797230.4 793614 787471.7 789620.1 778322.2 773334.6 762727 735739.4 729404.5 705922.7 688217.5 658354.2 635692.7 722729.6 818401.8 922655.2 1035170 1140215 1238653 1325449 1397970 1445029 1499291 1519749 1519040 1532217 1521601 1509743 1517036 1511965 1519930 1521718 1522579 1531587 1532580 1529205 1532032 1545109 1561667 1578837 1571901 1571707 1591172 1598057 1587529 1582433 1575836 1564746 1555057 1541337 1537057 1524424 1520722 1513498 1504370 1493873 1507167 1504588 1514799 1529484 1557016 1566218 1560093 1572826 1588121 1615686 1634817 1619089 1627126 1620473 1624127 1630670 1628925 1630984 1626316 1625249 1641228 1632816 1624640 1621923 1622055 1622908 1761560 
3342770 3255928 3121732 2954940 2774174 2593477 2394215 2190275 2025563 1841476 1685801 1546648 1395387 1291299 1166806 1081720 1027311 982791.1 948978.4 900296.5 863340.1 842910.1 833360.1 822524.8 811366.9 798723.8 800122.3 801481.6 792793.6 800638.5 801949.6 805771.4 810027.4 808495.2 805253.9 806655.5 811950.1 812047.3 811113.8 812305.4 814292.7 809141 807395.2 800815.1 789083.4 768171.3 765159.4 753996.3 735572.6 718664.4 811157.6 911874.2 1020592 1126311 1229661 1298285 1356609 1412247 1460757 1482452 1488846 1495760 1500967 1502319 1507120 1493707 1494785 1474476 1463029 1454897 1443808 1438851 1452329 1457768 1469094 1466242 1463690 1467016 1473924 1477017 1475995 1476242 1477036 1488350 1501061 1501781 1519852 1518203 1522619 1526350 1514176 1498316 1485580 1482690 1477889 1482168 1490526 1491826 1489306 1479794 1494496 1490226 1482466 1477471 1482186 1480354 1477031 1485198 1481589 1490022 1501491 1520061 1534272 1550055 1570029 1594286 1602327 1625587 1638541 1775509 
3221278 3126711 2989924 2824703 2620727 2422270 2226167 2047098 1889452 1724728 1591216 1447065 1317037 1202164 1107735 1029529 950609.9 901524.5 862866.1 828956.3 807477.3 793361.3 783610.7 768039.4 759024.5 760900.8 758259.4 747844.5 746608.4 749309.9 756857.5 764096.4 769353.1 776820.9 779372.2 783116.2 780824.9 792746.8 782716.2 786865.3 789704.9 793981.1 783582.6 765754.8 760023.6 754942.9 743272.3 735871.6 721844.6 714540.9 809462.5 912921.5 1024597 1143870 1258549 1358647 1427969 1495027 1537785 1566685 1570182 1576156 1582313 1604289 1622186 1644724 1643225 1637818 1644042 1632748 1632507 1632088 1640306 1629094 1619236 1612914 1602834 1602697 1583676 1573431 1559857 1551116 1544651 1524982 1525154 1516144 1505012 1506423 1520897 1517153 1521795 1530248 1531522 1535144 1543849 1560903 1576418 1574824 1592354 1600249 1593020 1607040 1630435 1649068 1667216 1683754 1693135 1676608 1681758 1674138 1673719 1681692 1676204 1676462 1676571 1667563 1666731 1660325 1659009 1796369 
3429489 3333136 3200880 3041435 2825777 2635778 2447302 2252826 2066894 1868783 1695501 1552593 1419730 1289325 1176690 1082147 1006459 953401.9 918348.9 897213.5 870339.7 850807 824908.3 822139 811160.4 801590.5 802526 800108.6 798770.3 795731.3 792842.3 789338.3 795023 791049.8 797980.4 797000.9 802302.9 804898.2 805741.9 800959.8 796169.6 799257.5 788335.9 788840.1 780986 771967.6 766163.4 759131.5 743757 721292.2 812189.1 911105.1 1017873 1132096 1240028 1336968 1400108 1435225 1459396 1490589 1517238 1535518 1547851 1551920 1545008 1556099 1543929 1529074 1518625 1520913 1503266 1473112 1463851 1446878 1425650 1412151 1405210 1374951 1378105 1363462 1365846 1370691 1364890 1360346 1362300 1360069 1349495 1366865 1377731 1386294 1399989 1411168 1431347 1441025 1448616 1455943 1469209 1475496 1500655 1508230 1510047 1500773 1507221 1506821 1532562 1550132 1571093 1584938 1579603 1570400 1573091 1576355 1595608 1608778 1614221 1618603 1646448 1658014 1677534 1814301 
3165678 3077261 2928240 2757477 2568817 2371042 2211149 2020495 1852287 1678319 1532461 1381556 1261819 1158184 1067481 971397.7 906019.8 856873.3 829352.1 801275.8 793615.6 782352.7 769156 759786 746505 731176.9 732739.9 729549 726501.2 730215.5 737257.7 739481.3 747780 757131.4 765216.5 773128.3 779092.6 790185.1 795443.8 793774.1 794656.8 785636.4 781682.1 776942.4 763428.8 754751.8 742725.1 734391.5 726577.5 716130.4 814297 921445.5 1037075 1152907 1244155 1309673 1346406 1373991 1373293 1353110 1332161 1311594 1296438 1281845 1287671 1288080 1293636 1299471 1302305 1289411 1274091 1265986 1276772 1288277 1269732 1274206 1251264 1256424 1260632 1269564 1285470 1311542 1323282 1342211 1357874 1365646 1391259 1401926 1418070 1420794 1413444 1394977 1402101 1409514 1394658 1381473 1380616 1371951 1372367 1375029 1379415 1372179 1375230 1367703 1360810 1347123 1365862 1373273 1388554 1391331 1392992 1400256 1410954 1429649 1439473 1463814 1472263 1482589 1504891 1644763 
3221985 3131563 2995034 2828205 2642931 2463390 2303252 2110635 1952249 1789486 1619479 1467893 1353841 1221364 1128745 1048945 993472.7 945362.7 903521.4 870657.4 857351.9 841042.4 823973.2 805447.9 815739.9 808277.9 799068.7 806257.7 806978.1 808887.2 808828.3 815517.2 821454.2 826061.5 824579.5 833420.8 843168 844215.4 841301.8 841938.5 839474.7 827476.9 826813.7 818157.3 815799.4 801815.6 789902.9 780509 766143.7 754758.6 852461.4 958440.9 1072266 1188028 1293343 1386420 1453327 1498261 1532558 1561953 1588511 1580653 1553880 1541063 1533832 1526420 1530097 1537729 1520607 1508290 1499676 1494123 1484932 1470889 1481889 1469005 1459306 1452677 1440013 1441836 1423365 1427302 1429019 1438167 1432589 1420951 1409344 1404526 1404487 1419527 1417691 1437196 1455347 1484715 1486764 1493418 1513123 1520561 1535184 1538223 1519204 1506064 1498024 1496540 1503416 1490060 1497282 1508810 1503253 1512055 1533282 1540470 1561386 1567016 1565533 1571575 1577300 1575998 1578696 1714818 
3226327 3133614 2998643 2811062 2614761 2435942 2272965 2099713 1926635 1750400 1608661 1469945 1352693 1219599 1102370 1014595 939194.2 893551.9 844309.5 810672.7 782554.8 762493 748383.3 737600 735715.7 726967.4 724479 709862.9 705664.9 704436.2 715588.7 709630.2 715224.7 725751.7 724590.4 729723.8 731373.6 734052.8 740595.4 749063.2 745318.2 731737.5 732171.5 718532.5 710929.9 702071.2 689662.7 681080.2 661076.3 647530.6 739752.9 841100.8 926087.5 1003953 1071053 1140036 1196612 1247982 1283206 1307592 1312386 1330559 1330422 1319035 1340097 1341915 1340596 1337398 1327366 1327523 1326420 1318430 1304027 1293278 1286818 1272496 1257966 1240482 1226419 1217278 1204157 1205750 1217040 1214925 1198699 1207426 1197269 1204830 1211026 1210716 1223559 1246011 1263664 1270810 1282318 1291423 1320866 1343599 1339784 1348436 1346131 1361392 1388886 1390614 1408664 1412827 1421182 1441394 1451812 1465420 1488933 1513896 1522795 1533335 1547293 1558044 1558986 1578769 1583608 1727289 
3361029 3267056 3131589 2954481 2762758 2589569 2404759 2195581 2005691 1816886 1645255 1525870 1375530 1268022 1170967 1072000 1018184 963840.6 921288 893361.9 856203.5 832006.6 822680.2 803860.6 792247.9 791947.1 776776.5 772239.9 767356.5 775317.5 779681 779983.2 782942.1 780226.8 787293.9 797508 802162.4 807466.4 811364.3 809002.7 801999.7 807660.9 794478 786215.9 786894 770892.8 759080.1 735908.1 722726.5 708086.3 800345 900997.7 1009854 1126462 1247669 1354608 1440512 1499830 1537714 1545403 1535428 1533659 1548193 1554831 1559783 1566762 1559208 1549238 1543689 1527102 1527269 1506324 1485995 1477349 1464989 1455646 1444404 1438375 1427501 1433957 1429459 1419687 1407445 1403856 1414436 1439647 1463925 1468736 1461171 1450073 1459360 1464314 1469867 1463474 1453015 1440336 1426765 1411621 1395257 1405077 1411180 1420587 1439167 1443047 1474666 1474768 1492391 1507562 1512474 1515554 1525575 1537836 1536341 1542957 1545700 1548858 1559681 1567400 1589149 1727449 
3269571 3167882 3043289 2851778 2662709 2464976 2282641 2106462 1922467 1755317 1631679 1507970 1386860 1269345 1155519 1063173 985305.6 940866.1 899702.8 864189.1 833907.7 812264 798694.7 792596.6 788984.1 779626.8 770816.8 765649.1 764673.8 751747.6 757460.1 763790.1 760252 763226 768391.9 779172.3 791480.5 798271.8 797874.8 798298.9 800667.7 802250.3 804429.9 795895.1 792381.5 781175.4 776437.4 759312 736116 729735.4 825745.6 930279.7 1043009 1156333 1267480 1369780 1454155 1497735 1517489 1543957 1529031 1528007 1535033 1517528 1497027 1478534 1473137 1471386 1469371 1462326 1444449 1437147 1414369 1399536 1385636 1394897 1397620 1412380 1417188 1434893 1440450 1463285 1457798 1450002 1462993 1476652 1487671 1498352 1520498 1547269 1560313 1557166 1552296 1565250 1570469 1566543 1571943 1569047 1565085 1578299 1561131 1560803 1551844 1547934 1554026 1555481 1570666 1574089 1575212 1573520 1580931 1587452 1591424 1582261 1594586 1605477 1604738 1602000 1608059 1746472 
3368448 3279872 3137061 2965015 2775630 2589057 2367333 2165834 2002813 1824399 1649445 1492554 1353323 1241570 1138884 1070181 1007494 951280.9 906994.1 870669.3 838737.4 823355.7 808094.9 792133.5 786864.3 776774 768030.8 763827.5 759924.2 750468.1 752348.6 751370.4 751970.1 757828.8 758045.1 767034.2 782082.1 787409.8 789996.9 790817.2 785990.6 777693.4 775479.7 763011.4 753909.7 742458.7 737043.8 727692.5 717020.2 695949.4 787027.6 886514 994257.3 1106993 1219564 1318348 1403730 1465886 1509738 1522823 1531563 1518010 1495036 1482288 1458679 1455755 1443488 1445519 1441225 1436730 1438844 1425229 1415608 1403043 1382858 1367250 1359574 1353835 1352220 1344912 1359684 1372678 1391227 1408109 1420366 1422524 1441009 1463651 1459104 1473413 1494801 1495491 1486749 1483874 1479892 1476949 1484802 1491667 1507336 1517933 1524506 1549918 1579267 1584763 1606801 1613977 1636700 1636249 1642079 1654216 1663246 1682625 1669690 1677040 1678056 1678672 1684856 1675893 1673242 1812150 
3303665 3206346 3055965 2897532 2722151 2512865 2323485 2139308 1941378 1768231 1606515 1471807 1347873 1209777 1101671 1028504 959593.3 914720.1 888212.9 860157 834859.2 807158.1 803403.4 802832.8 791389.7 784276.6 779262.3 776202.8 768463.8 763480.4 763556.9 767604.3 767838 776545.5 786440.1 789273.6 795727.1 801192.2 801776.9 797653.5 788333.6 782034.3 771219.5 767262.2 750142 743073.8 729212.8 716161.9 705378.5 683660.4 772861.7 870267.6 975727.8 1086624 1193751 1291096 1381170 1451674 1478524 1498137 1506474 1529601 1565207 1580832 1600808 1609282 1608392 1597596 1606142 1607636 1607288 1600461 1595243 1581586 1568584 1558856 1556972 1537393 1545236 1544462 1549207 1557324 1557902 1562023 1577347 1586173 1585353 1601594 1612636 1613502 1616452 1603818 1605642 1604501 1603021 1604132 1615937 1622337 1624838 1645502 1646544 1646163 1638713 1637925 1623794 1619550 1611387 1612028 1603800 1600287 1594625 1600602 1600510 1593715 1581318 1593278 1588648 1600796 1605573 1741358 
663216.6 563149.9 608270.7 528345.6 547583.3 516360.6 510378.5 486101.8 506589.5 500063.4 493218.6 523034.1 523496.5 534580.2 552691.1 567436.8 586663.4 582911.1 607015.5 599023.1 610758.8 595344.6 617913.7 608406.4 615264.8 609443.3 617123.8 623733.7 615748.7 629178.1 610740.5 627639 613577.4 629645.8 612292.9 627346.8 618306.5 624848.6 611180.8 632347.2 608196 630740.6 603098 634788.3 587022.5 643153 587883.8 641410.8 574532.9 652374.2 4300.929 2457.207 85.68758 41.43032 1.835696 0.6632816 0.05111731 0.06397387 0.1785479 0.603184 2.044508 6.931904 23.50264 79.68443 270.1496 915.6871 3101.642 10481.54 35141.97 114698.6 341469.7 737479 540074.5 779791.7 452132 796133.7 414711.7 786178.6 437736.4 793498.7 420875.7 788512.9 432401.7 792142.8 424027.9 789600.8 429902 791436.9 425663.7 790137.1 428666.6 791071.4 426509.4 790406.8 428044.5 790883.2 426944.5 790543.5 427729 790786.6 427167.5 790613.1 427568.3 790737.2 427281.7 790648.6 427486.4 790711.9 427340.1 790666.7 427444.6 790699 427369.9 790675.9 427423.3 790692.4 427385.1 790680.6 427412.4 790689.1 
3298004 3211859 3066071 2886183 2701309 2534761 2312751 2094557 1909850 1731236 1564629 1450020 1321499 1215527 1125571 1032471 982954 936380 898998.5 868342.3 842631.2 827576 812498.8 798090.1 794286.4 781827.4 771912.1 770925.4 772985.8 776520.4 776411.1 777406.3 778245.5 783166 787490.6 794253.9 799385.6 801167.6 805141.3 801477.9 792459.8 788874.5 784892.7 775133.3 770640.8 759855.5 740409.5 731432.9 708918 687779.2 777913.8 876339 982888 1092972 1199929 1296136 1378343 1437622 1497350 1540239 1565003 1575420 1577069 1547918 1527585 1510269 1500764 1490273 1481730 1467212 1434914 1424777 1417232 1405840 1398653 1398377 1393740 1391073 1388586 1397974 1413885 1435400 1447759 1447114 1442950 1454204 1461510 1461366 1464957 1463960 1472163 1472579 1462964 1460572 1469636 1474659 1471797 1470902 1471772 1474290 1465070 1475678 1500747 1502322 1519529 1524827 1536814 1558254 1568507 1585766 1587749 1594467 1616601 1615369 1610828 1632053 1635464 1634476 1635628 1772152 
3346082 3249838 3101350 2936523 2758762 2585340 2384863 2187316 2014115 1853207 1685772 1509109 1397514 1264201 1159960 1075925 1017547 967624.7 918788.3 882645 857430.6 832978.2 811354.2 798002.4 778697 780233.1 771659.7 773692.7 778183.5 781924.2 785450.5 789915.6 790652.9 788486.8 798629.8 802963.7 809344.5 811965.8 805981.9 809991.3 806570.4 803711.1 796795.4 783951.9 774998.6 770099.2 760538.1 749055.7 729555.5 716399.3 809125.4 910160.1 1019284 1136016 1251288 1361716 1457008 1514757 1536257 1566327 1566301 1546816 1538336 1530375 1516523 1505398 1485623 1478243 1461115 1450786 1442946 1449641 1458341 1465359 1459597 1458906 1464778 1472923 1469132 1467900 1457447 1450590 1438390 1426781 1420903 1408035 1408001 1397195 1393067 1402207 1416235 1433445 1452191 1470502 1478486 1478072 1471510 1476528 1479628 1503221 1500427 1492861 1496255 1486703 1494626 1499818 1501462 1508024 1532760 1530281 1538331 1538981 1550533 1551938 1554370 1570003 1580233 1580899 1602401 1739936 
#est spawning biomass by year (terminal year) 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 633298.7 704624.1 768489.5 925665.1 1040730 1113039 1215331 1294793 1380704 1465801 1580090 1599197 1580772 1575907 1536340 1541102 1527289 1503587 1517020 1517179 1535231 1535429 1545750 1505081 1478629 1484895 1490744 1455245 1466752 1540291 1506338 1496809 1501833 1497678 1488000 1526209 1571350 1584897 1556435 1606958 1624953 1636010 1644174 1606727 1620321 1595913 1593130 1601444 1577436 1574899 1558293 1599460 1573483 1584624 1592574 1573281 1548855 1518197 1508258 1511008 1502730 1500374 1534213 1524284 1537936 1581946 1558771 1579309 1597669 1597097 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 591418.7 675338.9 745174.9 832495.9 1098285 1236276 1296546 1291772 1375038 1424062 1432701 1451069 1459478 1493858 1451738 1424388 1429572 1407966 1460514 1456249 1476129 1428516 1429240 1448576 1464215 1450046 1430029 1412371 1407475 1387916 1350590 1369147 1446275 1476231 1450529 1437806 1438575 1464708 1461276 1452004 1446057 1446302 1450651 1464936 1510354 1498506 1463946 1449746 1511159 1517340 1511639 1529844 1521352 1516482 1506494 1513556 1463852 1464665 1490145 1464702 1444503 1468458 1462861 1472994 1531425 1565202 1585530 1598152 1609677 1590038 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 410730 512915.2 596961.6 720399.8 863904.2 1017312 1093956 1352173 1400660 1493248 1653246 1770064 1769410 1748860 1746337 1770432 1788394 1749007 1744474 1717095 1712403 1692355 1678963 1694256 1732738 1712047 1721040 1726103 1715020 1733680 1745232 1707006 1709199 1685488 1684395 1696634 1731357 1737384 1739276 1700374 1694501 1692852 1706369 1725480 1712284 1714584 1720542 1721442 1731807 1734262 1731259 1724593 1723230 1722300 1773292 1748063 1736106 1735997 1748304 1750535 1766073 1743589 1763518 1763492 1735968 1719779 1732247 1757249 1748440 1740365 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 409821.5 488842 608080.7 685185 796401.3 938996.9 1166466 1272362 1375284 1457421 1495129 1590737 1650117 1635921 1629861 1698313 1687156 1707054 1678753 1685585 1687799 1684051 1670144 1673636 1651185 1678600 1654484 1648815 1629432 1632971 1632995 1617710 1609533 1596398 1604574 1591573 1593194 1566400 1561409 1558050 1531837 1537781 1536157 1555337 1584375 1579368 1607604 1654760 1630428 1610141 1601975 1604239 1621623 1623800 1592416 1650754 1615662 1598691 1592998 1595162 1575721 1594651 1588688 1585703 1616661 1598005 1582210 1593925 1583376 1604657 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 480989.9 565494.1 686380.8 836333.4 930253 1055056 1135397 1288709 1349369 1368717 1429062 1485928 1494305 1518433 1556463 1577222 1546635 1560407 1559778 1553784 1535494 1481301 1517905 1518873 1514514 1553259 1540346 1515551 1515977 1514830 1516657 1518713 1520220 1526314 1537348 1523814 1548231 1541556 1532123 1514698 1523621 1505200 1474057 1486469 1497639 1489666 1480219 1475839 1442378 1461048 1490264 1454418 1471127 1507940 1535894 1598088 1575257 1586202 1572227 1551532 1545210 1534843 1523346 1532904 1528530 1554179 1535145 1509795 1519991 1543077 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 607544.1 724214.6 891812.2 973949.4 1073434 1209437 1278042 1300982 1353141 1451161 1474820 1506199 1556500 1563463 1545383 1613622 1600188 1599404 1589607 1598796 1569795 1560207 1542590 1503848 1517705 1526329 1535993 1565540 1568026 1568099 1548469 1561744 1562164 1540263 1595500 1576974 1553445 1525626 1541475 1541055 1512038 1529654 1541308 1538346 1559894 1576588 1571104 1580235 1566358 1546918 1543511 1551424 1545033 1552188 1570888 1583869 1622678 1626331 1625361 1634893 1633146 1637344 1606468 1584275 1569728 1563756 1566366 1593387 1592050 1582041 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 410484.9 507487.6 571012.7 761422.2 955578.5 1044513 1159403 1262084 1362912 1414279 1500834 1553949 1537146 1601436 1590513 1551771 1572928 1582868 1616921 1595720 1584267 1605056 1575020 1559123 1542212 1543622 1571872 1602559 1591071 1571016 1614104 1623473 1655408 1642763 1686142 1682287 1679842 1669774 1659730 1639048 1630751 1620720 1610993 1585065 1583106 1548768 1535107 1539712 1578835 1577656 1558753 1553550 1547521 1574086 1631972 1614543 1618445 1642238 1631259 1658054 1657130 1663044 1662416 1648695 1654726 1646370 1628874 1646379 1648910 1622908 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 535335.4 597059.8 736091.1 912521.3 991334.3 1221196 1277310 1306056 1352209 1494726 1549373 1564034 1603364 1599135 1578271 1592514 1624891 1643659 1624912 1594867 1590680 1582238 1552673 1548801 1564283 1589983 1611108 1605321 1593153 1592584 1608641 1588041 1594322 1575105 1571664 1568101 1582395 1635369 1623341 1643330 1668460 1659015 1650251 1611685 1636851 1635049 1637750 1635830 1629550 1621862 1597583 1612821 1621528 1627944 1634685 1641498 1640689 1632900 1648640 1615183 1616481 1609343 1593908 1567993 1557198 1580846 1619182 1614381 1627660 1638541 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 457248.1 531947 660290.5 772881.4 932538.5 1087115 1255766 1303020 1409219 1487333 1574773 1567609 1545938 1527056 1529802 1516082 1609082 1604702 1610480 1624200 1644693 1664218 1660901 1683170 1670098 1644928 1623628 1631277 1689420 1688808 1669833 1655020 1642861 1628867 1606855 1607184 1597910 1578816 1574981 1591436 1583923 1586101 1594923 1570737 1561879 1544560 1577410 1589572 1570158 1579733 1581382 1547748 1526818 1542634 1550728 1574949 1581500 1627279 1616848 1641026 1608473 1625431 1628402 1640710 1673642 1676051 1652769 1676638 1663134 1659009 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 516561.9 600402.1 696696.9 800410.7 959247.2 1064942 1309406 1424153 1491059 1475580 1520196 1530127 1552966 1557024 1630739 1588504 1659447 1667981 1637295 1680813 1729944 1730790 1691094 1686756 1654508 1659601 1662660 1649843 1595213 1608982 1580217 1606886 1605056 1594450 1567528 1608146 1589680 1570086 1595403 1556863 1564761 1583341 1580847 1599880 1594900 1620581 1607488 1616497 1591870 1647943 1643083 1661574 1637700 1623257 1613263 1613796 1606866 1665091 1719767 1695143 1688258 1670205 1665472 1665654 1661749 1642512 1614313 1664638 1646981 1677534 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 556806.5 623844.2 755625.3 827067.4 1049321 1177408 1314881 1396107 1485739 1523074 1496123 1487551 1490817 1464915 1443456 1452958 1455683 1461796 1461349 1484211 1490377 1471666 1451179 1448638 1502342 1469934 1507925 1477225 1465702 1436219 1445980 1442685 1463109 1452793 1479771 1459847 1447717 1493431 1475820 1507633 1522297 1534152 1504098 1512376 1541216 1541861 1558361 1569099 1532564 1506151 1524028 1536498 1539594 1561089 1553920 1537862 1495467 1508708 1497139 1516812 1524871 1511337 1515010 1513767 1517382 1502551 1514841 1516516 1502513 1504891 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 527431.7 643373.7 751426.8 852809.8 989462.6 1103998 1276088 1392651 1428873 1477017 1463189 1606952 1655772 1615917 1580915 1572522 1582561 1589920 1630616 1599477 1589461 1576243 1564180 1568130 1556031 1563532 1579533 1556640 1562155 1562182 1573737 1531185 1537631 1534841 1574043 1561757 1552241 1539692 1545472 1524694 1529213 1512516 1505817 1499355 1562180 1558133 1537753 1564314 1535555 1580078 1648788 1624207 1641990 1619062 1602194 1598909 1571192 1563291 1577033 1556819 1535302 1556079 1533513 1569341 1593527 1587191 1578553 1586731 1584144 1578696 
