#True quantities 
# 
#recruitment 
3643456 3540026 3380595 3173575 2939434 2685085 2429588 2183150 1950749 1729840 1529752 1352198 1188280 1051512 926257.3 826765.9 751887.8 695297.9 655553.4 623296.5 598138.8 577964.3 562966.4 553570.2 548491.1 545166.8 544666.4 545546.3 548832.5 551425.5 554967.7 561465.1 570173.4 580679.4 593006.9 574576.2 559861.1 556865.9 560013.2 564827.4 570127.8 577468.7 583735.5 588440.5 591633.3 595977.7 598059.4 598497.8 600268.5 602062.4 1203940 1319746 1438913 1557112 1662105 1753909 1841665 1928462 2000347 2093978 2185112 2262374 2337722 2367374 2411204 2485060 2550144 2589110 2619443 2615004 
3643456 3541473 3383047 3174603 2936177 2687222 2426986 2176514 1939925 1713219 1515841 1338186 1182053 1046732 925038.1 826277.4 751682.6 698117.7 657583.7 628503.6 601651.3 582515.9 568098.3 556681.4 551293.9 546169.4 542941.7 544461.7 547107.8 553433.8 558121.2 565358.9 572771.4 581349.4 594991 577690.4 564097.2 561076.1 565144.1 570946.8 576493.7 579920.7 584685.2 587883.9 591362.5 594454.7 596487.8 597854.6 598550.7 599444.2 1199250 1296232 1408055 1532940 1667783 1759628 1846684 1956402 2065309 2151816 2217187 2278547 2335602 2370681 2411964 2471277 2530470 2564688 2600878 2618493 
3643456 3540100 3381702 3177492 2940319 2689051 2434551 2184752 1944361 1721644 1521701 1342955 1188205 1050667 927328.9 823879.6 748122.1 695583.4 655400.2 626820.3 605074.2 582592.5 569154 558567.4 550632.1 544516.2 542024.6 543592.6 547113.1 551213.9 557149.9 563170 572006.9 583449.7 593168.4 574421.7 562255.8 560968.4 565379.6 570945.7 575900.5 580343 585466.7 590089.1 592654.7 594556.5 597108 598054 599739.3 600962 1201118 1306067 1420948 1512948 1610565 1703537 1799435 1865752 1968110 2037363 2104315 2166824 2261336 2352174 2407985 2464251 2511671 2539703 2578155 2616302 
3643456 3539348 3379706 3173141 2937780 2690877 2437236 2192612 1957741 1739210 1534694 1350978 1194885 1052707 934478.2 832658.2 761198.6 699228.3 660577 624634.7 600726.2 582989.5 567708.3 557347.9 549342.1 544730.2 542293.2 542479.7 544335.8 547974.5 556060.4 562450.1 570370.4 580747.4 593011.4 574482.4 560214.2 556197.5 558342.7 565268.5 571922.6 577791.5 582383.6 585112.7 589138.9 591184.9 593306.6 596095.8 596168.8 597064.1 1198334 1341278 1468619 1587215 1681644 1774713 1874087 1961073 2052946 2135742 2214648 2274883 2339994 2398298 2443449 2502143 2536998 2553999 2560557 2561946 
3643456 3541477 3380578 3172815 2936931 2681375 2421074 2171155 1936499 1721364 1522608 1340817 1189476 1049338 930840 831898.7 754355 698175.3 656206.4 624305.5 601616.1 582622.5 568568.2 557607.1 549687.2 544433.1 541840 543800.2 546078.5 549135.3 555924.5 564194.2 573116.9 583781.2 592984 573208.2 558882.9 556514.3 561157.3 566579.5 571744.2 576906.2 581861.8 586791.4 589977.5 593874.6 599990 600604.9 602905 604632.4 1204562 1294660 1430519 1546310 1676287 1775986 1857457 1946940 2015800 2094383 2196790 2282652 2330569 2383197 2410431 2461643 2522707 2581725 2618781 2657160 
3643456 3541225 3380370 3173209 2937532 2685640 2431267 2177426 1939475 1723316 1523672 1346361 1188556 1045029 928714.7 822876.1 748419.3 691788.4 649239.1 616736.1 594037.7 574762.7 562520.6 554597.3 547415.7 543227 542284.6 543388.6 547637.3 550056.8 554579.9 562067.2 571460.5 580303.8 594439.5 575460.9 562663.5 558944.3 561447.7 566528.6 572416.6 576508.5 581597.4 584907.9 589188.7 591563.7 594659.5 595812.5 597855.3 599386.4 1200676 1283257 1399787 1516713 1609715 1725711 1855477 1961554 2034282 2121241 2215953 2291416 2353287 NA NA NA NA NA NA NA 
3643456 3540872 3381338 3176407 2936055 2686364 2428416 2181346 1948536 1729464 1534657 1357103 1195253 1055912 932573.5 835247.4 762937.2 707888.8 666743 634374 609151 588303.1 573454.9 563914.3 557875 552905.3 551628.2 552079.2 553161.2 557642.6 565079.7 570572.4 577820.9 587707 600062.3 580557.9 566512.3 562827 564309.9 568553.6 573921.2 579232.5 584535.5 588996.4 592458 593085.4 596355.2 598970.4 601283.5 602976.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#cpue index 
3591149 3487191 3325550 3119980 2884884 2630521 2374066 2128310 1893662 1684876 1485908 1304146 1149357 1013461 891145.4 797633.9 725251.8 671572.3 631710 601125.2 577984.8 556208.1 542829.4 532427.6 526202.7 520050.5 519660.7 519305.9 521983.7 526996.2 533870.4 539164.3 547898 558643.4 571535.2 555456.5 540371.4 535498.5 538378.9 542739.9 546643.6 551839.3 558164.1 561296 564282.3 568764.2 569832 571732.9 573781 573981.7 573981.7 540024 530760.7 529239.3 517623.5 510172.1 516142.1 508148.3 496352.5 497335.3 515226.7 539023.4 527644.3 496776.8 460259.4 431091.1 428697.2 435879 440897.8 442199.4 
3591149 3488029 3327513 3124027 2887248 2638699 2381050 2131752 1902347 1687928 1488864 1313811 1159136 1018792 897205.1 799261.6 727547.3 674605.4 630549.2 600821.7 574882.3 555979.1 540984 531848.1 526532.5 521168.4 521115 521346.7 524259.2 528156.3 532418.8 540532 550927.5 560278.3 571296.2 552607.5 536402.3 531435.9 533410.9 538901.8 545369.3 550585.9 553953.7 556463.6 560599.1 562704.5 565266.1 567175.3 567233.6 568806.1 568806.1 561440.2 567298.5 570216.8 572312.7 560128.4 553554.6 538358.1 551261.4 551726.1 551659.6 526068.6 504994.8 485885.8 478218.4 468968.6 444984 451659.7 441112.8 463235.3 
3591149 3488871 3327706 3117751 2879314 2631410 2378158 2127442 1888938 1667880 1471352 1295009 1146822 1007781 883978.9 789349 719536.2 668521.5 627455.2 596743.9 570531.8 552647.2 540148.6 530365.9 523789 518702.4 517278.1 519068.4 522036.1 525245.9 532318.8 537509.6 547246.9 557136.5 568127.7 547931 532731.6 528532.2 532480.3 538247.2 544787.3 549353.6 554587.3 559247.5 561136.2 562749.6 564849 569582.8 573238 574602.8 574602.8 539513.7 508165.8 509543.7 506264.6 499640.3 491945.5 472014.2 448737.5 424828 448614.6 466972.2 477523.5 485930.8 464377.4 441219.2 425133.2 426626.6 443933.9 461870.9 
3591149 3488521 3330015 3124048 2891002 2637936 2383733 2138632 1907698 1688353 1489862 1313923 1151785 1016665 893223.9 795341.3 721882.2 666589 627912.4 596627 572276.7 552755.6 538252.1 529217.9 524417.1 521290.8 520892 521816.3 525062.3 527626.3 531099.2 537467.6 546024 556327.8 568371.5 550881 534630 529986 532615.1 537359.3 542623.2 549846.6 556014.1 560635.8 563756.9 567948 569971.9 570381.8 572073.6 573831.2 573831.2 574019.8 573365.2 572436.8 561457.9 541703.2 523100.4 509529.7 488088 494742.8 506405.4 511734.9 522098.5 494708.7 487015.5 514727.1 539874.3 544289.2 544311.3 514550.4 
3591149 3489957 3332463 3125098 2887822 2640067 2381213 2132132 1896977 1671903 1476075 1300076 1145618 1011994 892062.4 794895.3 721702.7 669362.8 629906.5 601717.6 575710.3 557181.2 543264.6 532271 527127.5 522235 519146.4 520698.9 523364.8 529603 534242.4 541317.5 548561.9 556940.3 570255.8 553915.4 538809.9 534131.7 537655.8 543348.8 548844.9 552272.4 556926.9 560056.5 563455.6 566470.6 568440.5 569754.2 570411 571264.4 571264.4 553072.3 544990 550510.7 568835.3 549495.1 530141.1 538784.3 553539.7 553434.1 539616.9 528959.4 521268.1 498993.7 488931.5 502467.5 521637.3 521409.5 527160.9 518897.8 
3591149 3488593 3331074 3127896 2891935 2641893 2388668 2140272 1901379 1680234 1481889 1304783 1151662 1015848 894299.9 792519.3 718169.4 666854.8 627789.9 600088.9 579074.4 557315.1 544301.1 534110.3 526494.3 520613.4 518245.1 519849.9 523383 527456.8 533273.3 539174.2 547810.8 559008.3 568522.5 550712 536964.6 534000.7 537887.7 543368.9 548295.1 552680.1 557689 562219 564726.2 566537 568995.5 569925.8 571558.4 572756.5 572756.5 562336.7 557388.9 530908.8 512694.1 494345.1 484067.8 450944 458969 442101.9 429758.4 420168.9 448756.2 481018.9 485509 495926.5 503304.8 496855.4 504844.3 516687.7 
3591149 3487847 3329098 3123559 2889348 2643663 2391325 2148048 1914643 1697655 1494784 1312762 1158260 1017879 901303.6 801147.7 731011.8 670447.8 632785.3 597911.3 574755.7 557643.4 542910 532926.3 525236.2 520831.6 518545.5 518800 520674.6 524264.4 532179.3 538481.9 546232.3 556378 568361.5 550797.8 534988.4 529337.6 531002.5 537813.9 544424.4 550197.9 554678.5 557354.1 561248.6 563216.9 565290.1 568018.5 568085.2 568951.3 568951.3 595491.5 603008.5 602459.8 581112.3 562654.6 555655.8 542607.2 540670.7 536838.2 536287.4 524692.2 524792.7 525120.7 519062.4 531984.3 527321.6 510037.8 486869 462710.1 
3591149 3489962 3330036 3123347 2888573 2634264 2375291 2126760 1893537 1679932 1482811 1302714 1152944 1014569 897747.2 800422.7 724332.6 669395.2 628543.7 597604.2 575661.6 557325.4 543768.6 533195.9 525571.9 520531.6 518082.7 520069.1 522370.1 525404.3 532049.9 540160.2 548925.8 559364.8 568362.6 549543.8 533661.7 529638.2 533763.1 539120.8 544241.2 549310.9 554182.2 558990.7 562085.6 565864 571827.7 572445.5 574667.2 576359.8 576359.8 551330.7 566590.3 563466.1 577041.8 565440.5 540910.3 529878.6 505391.1 497148.4 519467 533173.9 516664.7 511083.5 487408.5 492952.3 513899.8 537947.5 544898.6 556737.6 
3591149 3489711 3329811 3123715 2889175 2638492 2385407 2133023 1896543 1681889 1483877 1308182 1152049 1010328 895617.6 791578.1 718487.9 663143.4 621718.7 590175.1 568231.5 549638.3 537848.2 530254.7 523374 519394.2 518563.6 519707.9 523901.1 526314.6 530757.1 538082.9 547288.1 555965.8 569784.6 551775.4 537398.7 532035.1 534026.3 539039.6 544900.6 548961.1 553924.4 557150.1 561333.6 563651.7 566629 567766 569757.8 571248.7 571248.7 538837 535157.3 533022.5 510686.4 514781.3 537729.7 543639.4 523022.7 522745.6 537452.3 540845.6 537884.8 NA NA NA NA NA NA NA 
3591149 3489360 3330752 3126861 2887687 2639204 2382604 2136881 1905493 1687999 1494728 1318793 1158691 1021041 899436.3 803675.8 732742.8 678950.1 638894.4 607466.8 582997.9 562829.7 548489.5 539311 533542.5 528823.1 527658.9 528148 529248.4 533672 540976.5 546373.3 553443.5 563107.5 575211.4 556712.2 541116.6 535829.5 536856.2 541009.1 546346.3 551583.7 556793.3 561156.2 564529.1 565132.3 568287 570835.3 573100.6 574740.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
# 
#BMSY begin 
811419.1 
#FMSY begin 
0.1513248 
#BMSY end 
811419.1 
#FMSY end 
0.1513248 
#B35in 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563734.7 563853 563730.8 563537.4 563338 563056 562727.3 562438.5 562111.9 561714.3 561334.6 561098.8 561018 560866.7 560520.4 559934.2 559147.5 558366.2 557657.8 557007.3 556392.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563587.7 563661.3 563678.6 563727.8 563803 563902 563912.4 563881.6 563736.6 563699 563643.2 563595.1 563380.9 563052.5 562609.7 562135.7 561604.4 560904.3 560281.5 559607.5 559096.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 562579.6 562728.7 562614.3 562277.7 561951.5 561608.6 561209.1 560774.8 560200 559463.1 558549.5 557877.8 557359.9 556921.1 556565 556052.1 555387.4 554634.9 553911.6 553350.9 552908.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563416.8 563539.6 563661.2 563765.6 563850.3 563868.2 563754.5 563519.6 563194.8 562725.3 562332.5 562024.7 561746.1 561559.6 561194.5 560766.7 560550.9 560491.7 560458.3 560425.1 560222.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563531.9 563642 563598.1 563504.7 563449 563517.9 563461.7 563271.4 563143.4 563121.4 563095 562985 562818.8 562605.7 562255.5 561835.2 561522.4 561340.2 561150.1 561016.8 560826 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563711.7 563804 563836.9 563834.4 563645.5 563322.9 562869.4 562334.6 561558.5 560887.6 560095 559236.3 558328 557673.1 557262.9 556896.4 556620.7 556400.1 556142.4 555940.1 555811.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563606.9 563678.5 563933 564244 564527.8 564666.6 564698.8 564662 564540.1 564407.3 564279 564119.6 563910.5 563705.6 563520.3 563296.8 563143.5 562977.4 562694.7 562278.5 561726.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563346.9 563476.1 563438.6 563494.3 563523.5 563643.6 563697 563576 563396.1 563044.2 562634.4 562384.8 562235.1 561982.4 561709.7 561304.7 560937.8 560722.5 560642.3 560606.4 560651.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 562686.1 562802.4 562673.7 562524.7 562376.4 562071 561768.6 561662.9 561597.4 561411.6 561229.9 561126.1 561060.3 560967 NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 564947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#F35in 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 
#OFL 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98961.24 93119.37 91123.14 89477.76 87335.24 84313.91 84182.46 83847.34 80728.77 79157.48 82228.24 88979.94 90860.53 83836.84 73447.62 64085.63 59958.61 60736.92 62475.71 63377.68 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 80752.63 96804.14 97813.05 98314.07 98673.68 96577.52 95449.1 92835.74 94395.54 95133.56 95120.93 90718.49 84657.18 78449.79 74522.86 72052.34 67162.44 64880.7 64379.53 66134.28 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 85499.05 93031.32 87338.07 82863.81 82646.78 81093.65 78877.91 74634.85 68287.37 61687.16 61897.98 68014.97 72280.08 75127.92 73053.02 66539.68 61150.73 59321.58 62021.36 67088.37 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 84981.7 98968.01 98855.68 98696.27 96807.58 93410.37 90090.86 84980.68 79479.73 77402.49 80320.11 82996.91 85512.03 82602.44 77313.57 80599.66 89155.7 93846.54 93852.67 88735.62 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 93719.58 95364.34 93976.92 94927.65 98077.71 94746.37 91420.14 90984.71 94978.29 95424.68 93047.96 90856.76 87933.33 83081.6 78160.65 78857.5 84067.92 87042.3 87938.59 87489.55 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 94698.41 96957.86 96108.35 91553.43 86667.9 80939.55 76649.68 70070.72 66710.5 65467.24 61448.55 58533.38 61269.47 70069.98 75580.15 77861.52 80684.38 80834.4 81174.47 84396.43 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 93735.97 102662.1 103951.2 103856.2 100186.3 97015.63 95814.23 93568.61 93162.19 92214.93 91516.62 89470.39 87691.07 87806.99 86872.77 88083.85 89393.06 85761.91 79371.29 72261.89 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 85568.01 95064.32 97693.82 97153.58 99488.06 97490.25 93272.2 91137.16 85340.75 80343.34 82716.07 88540.59 87895.26 84398.07 79747 77180.12 81405.23 88658.15 93705.34 95990.39 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98490.86 92914.98 91849.71 90972.81 86877.69 84124.52 88603.1 93344.94 90191.04 87408.3 89899.85 92896.94 92750 NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
