#True quantities 
# 
#recruitment 
3643456 3540823 3381242 3176979 2939190 2691330 2430179 2179558 1942103 1723501 1519203 1343890 1191699 1049815 926358.8 824136.6 751636.3 697419.3 653866.8 625447.3 601347 584230.8 569676.5 559081.6 550079.5 547400 545408.6 544267 546719.6 551632.5 556453 564524.4 574029 585754.7 594730.4 606724.9 618953.4 629499.6 638617.1 648004.5 657453.4 662301.3 668927 676107.9 684980.4 689139.7 694974.5 697963.3 703084.7 704852.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3540781 3379492 3177451 2941812 2688740 2431855 2179558 1945370 1729693 1525483 1345928 1188200 1053378 929507.4 827179.2 750033.3 697632.2 653331.2 622784.7 599263.3 580900.3 564772.1 556666.9 549408.5 542037.5 542443 544219 546427.3 549978.4 556731.6 562978.5 571688 583632.2 593928.5 607285.3 620616.3 633035.7 643226.8 652171.7 660600.4 666978.4 670713.6 677722.5 680235.6 683848.6 689319.3 695579.7 698380.5 702340.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#cpue index 
3591149 3489234 3328954 3124855 2893192 2636618 2378230 2129429 1898982 1685463 1484058 1302437 1147363 1011616 889734.6 795511.6 723236.6 666038.4 627208.9 594749 570278.7 553241.6 540144.4 531969.5 526128.2 521004.2 520127.8 520464.4 522457.4 527707.6 531401 539266.4 546462.3 556540.9 568125.7 580955.4 591070.8 601505.1 611921.5 622573.8 631845 638458.5 645118.7 653291.3 657096.6 659973.1 663157.9 667339.2 672721.9 678005.9 678005.9 723431.4 726609.3 750239.2 763636.5 797403.6 835387.9 846692.4 848467.1 838268.7 854323.1 888198 900260.5 916111.8 899755.5 885023 873028.2 851854.5 823812.8 815174.6 
3591149 3487292 3325607 3123202 2888508 2640155 2386476 2140434 1901467 1685595 1487218 1309508 1150495 1011537 894261.5 800190.2 723407.4 668569.9 630709.3 602606 578543.5 557986.2 544031.6 534374.5 527864.9 522661.1 522201.2 522736.7 524074.2 529554.2 534150.5 539402.8 548905.6 557699.2 569579.5 580346.8 591521.8 602784 612327.8 621499.2 630283.4 637209.4 644625.3 649369.3 656097.6 663321.1 666125.5 668971.3 674424.2 677996.7 677996.7 687404.7 693158.9 720272.3 751751.2 772822.3 809291.7 826623.1 840496.6 830486.5 824250.2 818036.1 820239.8 855135 880674.3 901596 918135.7 933263.6 955671 966617.5 
3591149 3488259 3331477 3125126 2896999 2643271 2391507 2135009 1901621 1678973 1482030 1306778 1149711 1008914 888395.7 795212.5 723506.9 667691.5 631248.6 600504.7 577897 559866.7 545298.9 534845.9 525799 523671.7 520719.5 524296 524958.3 528818.7 533630.5 537202.7 545888.9 556528 567523.9 581346.2 592590.9 601900.9 611717.5 620263 629115.3 634277.8 640091.2 647294 653042.5 656834.1 660904.3 663718.4 668470.9 675198.9 675198.9 723849.7 764174.3 789712.8 810148.8 827241.7 841230.1 857784.8 865366.1 878521 881963.6 881212.8 896302 899820.7 918146.9 NA NA NA NA NA 
3591149 3487468 3326931 3120031 2885791 2638795 2389012 2141628 1909181 1689339 1491974 1314169 1156893 1015075 893446.4 794294.8 722441.6 670854.7 631009.2 603565.5 579536.3 559778.3 545774.5 535045.9 527249.7 524820.2 522945 524023.8 525639.5 530549.2 535422.8 543543.1 550007.1 559529.6 571758.4 583695.6 595736.7 605269.8 615147.9 624533.1 630488.5 637185.5 644559.5 651656.6 655814.2 660984.9 666898.2 669133.6 671923.3 677131.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3490235 3328989 3121381 2884280 2633933 2379517 2133944 1903121 1682217 1484569 1311899 1158393 1020592 894978.3 793592.5 723980.1 669880.3 629788.1 601689.3 576405.8 558152.6 542705.6 532665.8 526080.9 522285.9 520589.3 522274.2 523871.9 527085.9 532116 538912.6 546856.8 556894.1 570389.8 585449.3 597827.5 607547.2 615513.6 624652.8 632208.9 638363.3 642984 648540.6 654606.9 659723.6 663978.6 668325.1 672126.9 674723.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488329 3329761 3125750 2889825 2641478 2381327 2132359 1897861 1686734 1488943 1311677 1154426 1010494 890567.1 793304.7 722717.1 666413.4 628806.1 598477 577309.4 558131.6 544268.7 531857.3 525182.6 524141.2 523933.5 522876.9 523347.6 528161.7 532766.1 540629.2 550498.9 560520.4 571330.2 584353.3 595070.6 605900.3 615158.5 622379.7 629451.4 635782 642737.2 647791 651787.6 656754 664168.2 668729.7 672096.5 674006.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3488126 3325506 3122500 2885617 2637677 2381976 2131148 1895996 1682678 1485687 1313464 1161535 1021584 900522.5 800332.1 728107.7 676906.9 636964.9 601929.4 575241.6 558772.3 546261.2 534467 529506 526236.5 524572.7 523676.6 526716.1 530865 535827.9 541508.5 549544 560073.6 572767.9 586679.7 595087.7 606696.6 615790.2 621618.9 627478 633504.4 641512.7 649586.8 656296.9 660476.1 665696.7 672755.9 675804.1 676774.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489861 3328165 3121261 2883721 2632395 2381251 2133732 1900859 1686721 1482124 1303765 1156294 1021834 898140.8 798120.6 726982.2 673325.3 631319.9 603104 579000.5 560631.9 547121.2 534022.7 526185.7 523020.5 522974.7 522557.2 525361 528561.9 534554.5 541368.2 551408.1 560672.4 572763.4 584162.1 596673.4 607427.9 615348.8 621774.1 630511.6 638518.6 645631.1 652394.1 654988.1 660238.5 663658.3 667840.1 672438 674772.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489312 3330655 3127439 2890805 2644126 2384372 2135159 1899158 1682038 1479390 1305648 1155102 1015052 893343.8 792762 721611.8 668671.5 626286.3 598710.8 575397.1 558872 544828.9 534613.4 525932.8 523398.5 521570.4 520548.6 522986.2 527815.2 532577.4 540482.7 549790.6 561261.5 570062.9 581769.2 593715.9 603996.7 612879.1 622013.5 631217.6 635952.6 642375 649381.6 658059.8 662137.5 667819.1 670734.1 675713.3 677437.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489270 3328917 3127872 2893385 2641566 2386005 2135133 1902358 1688180 1485630 1307705 1151664 1018488 896435.9 795770.1 720066.5 668871.2 625778.6 596124.9 573364.5 555635.2 540061.1 532265.4 525308.8 518213.8 518674.8 520519.6 522737.1 526234.3 532862.1 538988.9 547485.8 559171 569271.6 582307.7 595339.5 607481.5 617446.9 626128 634301 640499.3 644114.2 650930.9 653390.3 656902.7 662246.4 668374.1 671125.3 674978.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
# 
#BMSY begin 
1316458 
#FMSY begin 
0.1221643 
#BMSY end 
1316458 
#FMSY end 
0.1221643 
#B35in 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 879745.2 878424.9 877596.9 876845.8 876340.5 875946 875855.1 876034.9 876298.3 876583 876773.6 877058.8 877577.2 878132.2 878776.4 879308.3 879723.1 880072.1 880270.2 880250 880211.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 880488.4 879134.4 877953.6 876859.6 876078.1 875593.9 875318.2 875308 875430.3 875660.2 875810.8 875905.2 875966.4 876033.3 876337.4 876799.6 877329.5 877979.4 878683.9 879466.5 880303 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 879892.3 878514.8 877687.2 877269.9 877065.5 877051.2 877143.1 877362.7 877711.8 878073.3 878539.7 878975.6 879402 879937.1 880450.3 881093.1 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 881344.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 880431.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 880360.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 881497.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 881067.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 880724.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 880365.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#F35in 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 0.171722 
#OFL 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 77037.21 83150.92 89109.57 92437.25 97130.72 103241.7 112805.9 119542.8 121284.5 120039.5 120923.3 127724.5 129453.9 131730.1 129381.4 127268 125547.5 122507 118010.7 113086.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 93117.09 78950.23 80811.34 84764.63 91946.95 98595.79 106062.1 113279.4 117529.9 117977.6 115741.6 114054.6 113545.7 118675.6 126641.9 129644.8 132020.2 134193.1 137411.5 138983.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 97129.73 82849.67 93753.07 102154.9 108178.7 113232.9 117495.2 121734.9 124443 126333.1 126827.6 126720.3 128888.2 129392.6 132024.7 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
