#True quantities 
# 
#recruitment 
3643456 3538512 3378715 3174717 2933471 2683806 2422880 2169031 1935995 1714743 1515381 1339922 1186769 1044893 922999.3 822137.8 749337.9 696766.1 655902.7 625168.7 600035.8 580371.2 565438.5 556049.4 550332 546573.8 545435.8 545500.2 546165.5 550607.1 555898.7 565561.2 572480.6 582751.3 593756.3 574953.2 561860.1 559437.3 562405 566828.1 572192 578735 582803.3 587108.9 592185.3 595720.9 599287.2 600149.6 601208.4 603357.9 1205365 1300098 1397349 1518446 1615536 1738563 1854673 1940145 2024311 2117503 2172808 2203615 2250918 2301118 2354402 2405255 2434066 2469189 2515214 2564895 
3643456 3539225 3380016 3173575 2939746 2682938 2431666 2181556 1944056 1721902 1527247 1348890 1192039 1051113 929834.7 828641.7 753947.4 698993 658240.9 625772.3 602146.6 581985.6 568450.2 559189 552783.5 547735.4 546266.8 546324.5 549418.6 552923 558582.1 565645.6 573714.3 584396.2 594556.9 576144 562360.9 558316.6 562026 566296 574969.6 579508 582542.5 587221.2 591600.1 594632.6 596176.7 598917.6 600472.3 603371.2 1205466 1295727 1382670 1473326 1583675 1686541 1791938 1875256 1971260 2060778 2147226 2236197 2301552 2357586 2418666 2473486 2518086 2528755 2526059 2551137 
3643456 3540260 3379474 3173959 2935527 2683729 2427652 2175124 1942519 1721678 1525330 1350826 1189470 1052137 930036.9 829690 756744.2 698691.6 657848.2 621744.9 599339.3 579525.3 564846.3 553459.2 547673.9 543024.1 540688.3 542143.8 544728.1 549780.2 555064.7 561496.5 570042.4 580363 591023 573367.4 561477.5 557759.6 560695.1 565610.8 569983.3 574708.2 578946.4 583004.1 587049.8 592242 595582.2 597427.9 599314 599579.2 1202248 1324037 1450655 1579047 1680538 1768022 1867661 1939953 2042525 2159133 2234276 2275472 2324349 2386569 2431393 2480639 2541036 2583635 2616322 2632470 
3643456 3539885 3377591 3171237 2937931 2691329 2432672 2181576 1948707 1728736 1529427 1347528 1186033 1045294 921195.5 821027 748419.3 696280.5 657218.2 623916.5 601672.8 582156 565764.7 556274.7 549475.4 545719.7 543407.7 543236 545021.8 549464.7 555434.6 560916.3 568044.8 578553.5 589373.5 570765.2 556527.3 553683.6 556355 563197.2 569987.5 574528.4 580933.4 585058.8 588711.7 591701.9 593730.9 597356.2 599463.8 601480.7 1201351 1296775 1394315 1515708 1643573 1780899 1899598 2025223 2113568 2158743 2191831 2225939 2292208 2377798 2441725 2500863 2507564 2509776 2539305 2569566 
3643456 3541428 3379855 3173546 2936441 2680446 2424764 2179395 1941287 1719084 1517769 1339103 1187406 1048872 921901.4 822487 750899.8 698308.7 657589.6 626132.8 597545.7 581213.7 568858.4 557943.7 551506.6 547597.5 547075.9 546833.9 548125.7 553160.1 557968.8 566545.6 576916.1 586802.3 597881.4 577965.9 563593.9 559560.3 562235.1 568262 574166.8 577978.9 581380.6 584391.1 588927.1 591654.5 595146.3 596764 599210.8 601933.7 1202061 1317103 1459090 1569218 1651378 1753903 1867789 1963518 2080489 2171415 2214821 2246982 2295586 2347851 2412639 2496031 2553638 2612028 2647410 2678030 
3643456 3540552 3379364 3177331 2944053 2691324 2433823 2186933 1946141 1730654 1528645 1350149 1191139 1049500 925688.6 828862.4 754270.8 701678.7 659834.4 627647.7 604600.3 587813.9 575659.8 563613.1 558435.8 552036.3 549883.7 547947.8 548817.4 551986.6 559845.6 566946.7 577294.5 587500.3 598208.6 578580.8 565250.9 561259.2 562922.6 566010.6 570914.2 577229.6 581806.6 585505.2 589246.4 591995.1 594849.6 599424.3 601065 601479.7 1200895 1311209 1430654 1568171 1663173 1764644 1872393 1962860 2023741 2093797 2179610 2263951 2346906 2412915 2451372 2491075 NA NA NA NA 
3643456 3541521 3377879 3172147 2937481 2684504 2431383 2178501 1948758 1724251 1525483 1347005 1188068 1045299 917497.8 818588.2 745086.9 693659.5 655408.1 625124.4 600285.1 583363.7 570216.5 559472.1 552588.4 546713.6 543455.3 543799.2 547042.5 550909 556555.5 565336.5 576402.5 587508 598700.8 578949.6 565028.7 561479.8 565455 570999.7 575816.8 581351.2 585951.8 588877.5 593181.3 597933.7 599065.4 601543 603191.1 603522.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#cpue index 
3591149 3487434 3330544 3121666 2886362 2631063 2374221 2128138 1897001 1680287 1481785 1305695 1151063 1011830 891303 790164.2 721778.1 669800.1 628873.7 595730.2 574334.1 557653.8 544741.8 534435.4 528622.1 525644.5 522875.7 524372.4 524107.4 528879.7 535490.2 543303 550498.6 561713 573476.1 555585.9 541281.2 535419.1 537393.5 539720.5 545050.3 549944.1 555084 559084.2 563139.7 564935.7 567127.5 570156.9 570333.6 572051 572051 574108.7 554378.6 542617.3 528482.4 525363.8 505408.2 471579.3 463484.1 465706.7 488137 492796.1 501657.4 517549.1 532662.2 557046.4 560294.3 530494.5 501103 505337.7 
3591149 3488987 3330791 3127399 2890890 2642807 2388005 2139275 1906856 1690601 1493036 1314380 1158641 1021620 892458.9 794722.6 722598.6 671948.7 629165.5 600002.2 575100 556134.2 541055.7 531449.3 525574.8 523077.9 520465.9 520802.4 521844.4 527080 532231.4 538196.2 549021.6 559321.1 569382 552419.1 537408.3 530829.2 533696 539252.6 544405.7 550868.1 555514.2 556912.5 559998.5 563558.4 566689.3 569857.8 572679.2 573447.4 573447.4 580925.3 575730.9 555735.8 520136.7 510493.9 513662.7 512112.1 504840.4 496935.4 485696.7 511215.6 538275.5 568180.4 589432.1 589960 577206.7 563977.3 550758.4 543613.4 
3591149 3489846 3329452 3125685 2890505 2640608 2385317 2135585 1896179 1677456 1479630 1303410 1148143 1011158 888643.7 789999.6 718894.3 666108.1 629396.7 596190.2 573299.6 557648.5 544675.7 535595.4 527547.9 524267.7 523692.8 522074.9 523603.2 529190 534819.5 541827.5 550175.1 561415.9 571661.4 554311.4 539706.6 534472.8 536336.8 541650.8 547856 551557.4 554544.7 557723 562588.5 566177.6 568108.9 568824.7 570446.7 572862.3 572862.3 518342.3 477134.1 464287.4 476043.4 507308.2 528010.9 547461.5 566333.4 563158.4 573944 574507.1 553193.1 524597.3 494168.5 471926.9 475322.4 472582.6 463171.8 466129.1 
3591149 3487020 3328183 3125225 2885152 2636673 2377116 2124677 1893018 1673361 1475618 1301766 1150260 1010217 890064 790828.6 719373.2 668011.3 628275.1 598483.2 574157.1 555116.4 540671.9 531626.1 526177.9 522629.4 521599.8 521733.9 522421.4 526788.3 532012.1 541491.7 548289.2 558328.3 569069 551230.1 536595 532525.9 534982.8 539339.6 544667.2 551098.1 555116 559327.2 564276.3 567720.4 571188.9 572034.2 573035.6 575109.4 575109.4 554711 532438.1 534159.8 515793.4 526767.5 536433.7 522055.8 512538.7 518801 495492.4 455145.1 437647.8 430047.6 431994.8 437579.1 427192.1 427606.4 443144.1 466343 
3591149 3487727 3329437 3124047 2891350 2635813 2385792 2137080 1901058 1680498 1487367 1310655 1155479 1016304 896736.4 797210.4 723931.1 670200.6 630541.6 599037.1 576162.7 556679.1 543628.2 534712.6 528589.8 523771.1 522415.7 522533.7 525618.7 529104.1 534667 541571.7 549471.7 559930.7 569883.5 552409.8 537072.7 531418.3 534604.4 538831.4 547384.4 551894.8 554848.5 559367.2 563677.5 566655.8 568153.3 570785.6 572289.4 575122.1 575122.1 550271.4 517895.6 489982.3 484427.6 476187.7 475496.1 459112.5 461256.7 464159.9 471198.7 487884.9 488668.2 486892.1 496371.5 505795.8 510565 487194.3 455113.4 453961.6 
3591149 3488753 3328907 3124425 2887153 2636571 2381805 2130687 1899505 1680248 1485465 1312573 1152968 1017332 896980.2 798219.3 726628.2 669910.3 630161 595107.3 573410.1 554274.7 540103 529120.4 523580.4 519178.9 516995.1 518487.6 521066.1 526042.8 531241.4 537545.3 545904.7 555996.7 566419.8 549690.8 536219.5 530894.4 533318.8 538150.1 542518.7 547190.2 551335.4 555271.4 559209.4 564273.6 567570 569370.5 571174.5 571409 571409 577336.5 583963 593068.3 578890.5 555122.6 548349.9 521019.1 529445 558747.9 554916.8 524654 508689.7 512855.6 506830.5 510815.3 531051.7 539053.1 541651.7 532025.8 
3591149 3488381 3327034 3121726 2889563 2644110 2386796 2137114 1905684 1687273 1489543 1309340 1149558 1010545 888242.1 789703.2 718458.1 667532.8 629570 597272.4 575723.1 556854.4 540985 531856.1 525367.5 521812.2 519638 519524.5 521316.5 525711.9 531596 536990.8 543943.1 554214.3 564826.1 547173.9 531394.8 526882.6 529066.2 535804.1 542548.9 547052.6 553314 557337.9 560868.4 563770.7 565727.1 569253.3 571334.1 573300.6 573300.6 553538.4 531640.2 533860.9 545697.4 570995.8 583200 607664 602203 561241.1 515313 477720.2 478779 505993.2 518753.7 532321 500140.6 468063.1 467043.5 471288.7 
3591149 3489914 3329332 3124078 2888082 2633336 2378947 2134925 1898319 1677690 1478004 1301001 1150902 1014131 889004.5 791160.6 720912.9 669548.6 629945.6 599404 571673.7 555888.4 544041.8 533546.2 527368.9 523643.7 523211.5 523049.9 524353 529303.7 534053.6 542470.9 552639.1 562326.3 573146.1 554187.2 538261.2 532600.8 534801.5 540721.4 546576.4 550354.7 553673.7 556617.7 561032.9 563699.6 567105.4 568701.3 571088.2 573735.8 573735.8 573143.5 594709.1 586104.4 552731.3 543203.3 550250.5 545687.5 568113.7 572238.6 536899.1 497469.2 481239.9 475853.7 489255.5 526760 544736.4 567883.5 572843.9 576931.9 
3591149 3489043 3328797 3127776 2895638 2644154 2387965 2142415 1903147 1689154 1488793 1311910 1154596 1014693 892623.8 797369.8 724232 672856.1 632155.5 600921.4 578608.7 562399.3 550697.2 539060.9 534083.1 527951.3 525915.8 524084.1 524995 528132 535847.1 542859.4 552998.5 562979.1 573433.4 554760.5 539863.8 534271.9 535461.3 538526.5 543414.1 549644.8 554157 557757 561391.8 564051.5 566819.9 571279.2 572886.1 573277.4 573277.4 568055.6 567519.1 585355.8 564814 554425.5 555444.1 545753.1 513508.1 496736.5 502674.2 514690.4 532340.4 540173.2 527393.2 521613.7 NA NA NA NA 
3591149 3490005 3327333 3122637 2889118 2637374 2385525 2134102 1905752 1682842 1485627 1308806 1151579 1010587 884607.9 787270.8 715181 664966.7 627806.1 598473.2 574398.4 558046.1 545365.1 535003.7 528394.5 522751.6 519647.6 520047.4 523301.2 527143.8 532696 541307.6 552149.4 563024.8 573963.1 555173.7 539688.7 534493.6 537938.2 543406.6 548220.5 553672.4 558180.3 561006.8 565173.9 569835.4 570978.1 573371 574944.1 575261.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
# 
#BMSY begin 
811419.1 
#FMSY begin 
0.1513248 
#BMSY end 
811419.1 
#FMSY end 
0.1513248 
#B35in 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563771.5 563881.1 563998.3 563953.9 563839.8 563619.2 563388.1 563019 562396.8 561750.3 561137.8 560718.5 560339.1 560030.8 559827.1 559738.7 559794.8 559858 559760.5 559484.4 559241.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563505 563611.3 563759.5 563896.4 563885.2 563603.4 563262.4 562972 562670.2 562325.3 561923.4 561454.1 561205.8 561127.9 561231.4 561432.7 561643.6 561766 561828.2 561809 561758.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563657.6 563780.2 563485.3 562868.6 562146 561542.6 561218.7 561062.8 561048.8 561149.1 561231.2 561374 561510.2 561513.5 561341 560963.8 560457.5 560002.4 559524.5 559001.4 558514.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563300.4 563412.7 563387.9 563219.3 563053.6 562749.2 562543.2 562414.3 562190.9 561923.4 561706.4 561322.1 560665.8 559881 559064.8 558291 557580.4 556818.7 556083.6 555483.1 555048.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563814.4 563931.3 563855.5 563550.9 563028.4 562490.3 561913.9 561346 560663.3 560029.6 559427.3 558911 558516.4 558149.5 557771.6 557481.3 557269.6 557070.7 556746.3 556207.9 555682.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563080.6 563196 563353.4 563538.6 563768 563877.2 563842.6 563769 563511 563316.5 563336 563319.4 563117.3 562804.4 562508.3 562199.1 561938.2 561801.5 561716.4 561646.8 561539.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 562797.8 562933.5 562921.3 562753.3 562609.5 562520.9 562622.6 562817 563142.4 563404.1 563434.5 563173.9 562636.7 562138.8 561846.5 561634.5 561502.3 561186.5 560647.7 560146.1 559683.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563473.6 563583.1 563691.5 563950.3 564122.4 564077.2 563979 563932.9 563852.1 563938.7 564025.6 563891 563482.7 562981.5 562453.8 562025.6 561852.7 561806.6 561887 561993.8 562131.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 564244 564344.8 564407.9 564449.6 564622 564661 564601.4 564561.6 564469.7 564161.8 563750.7 563390.2 563124.5 562981 562867.4 562701.3 562486.6 NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563730.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#F35in 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 
#OFL 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98629.93 98984 95589.28 93569 91138.34 88453.87 84666.9 76210.63 70203.02 69499.52 73251 77364.63 79464.92 83407.73 88452.28 95035.23 96600.93 91476.51 85158.8 81477.75 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 92597.93 100156 99261.32 95822.41 89701.57 84657.86 83793.93 84077.5 82649.39 80292.01 77375.69 79752.89 88201.62 97685.69 101611.1 101702.6 99512.46 97241.28 94969.63 93741.39 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98769.07 89389.06 78865.51 71076.1 71151.5 77715.43 85896.91 92414.26 97639.11 97093.88 98953.09 99050.56 95384.46 90468.74 82937.69 74945.68 72332.18 72476.61 70664.86 69794.79 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 85971.58 95646.18 91817.46 90603.32 87822.82 86807.02 90207.43 89308 85464.02 85078.3 82261.94 72388.7 64269.44 60951.57 60294.1 61395.24 60734.78 59451.51 61759.58 67349.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 85910.11 94881.97 89315.92 80940.37 76043.51 74039.96 72783.19 70230.41 68293.76 69122.16 70661.5 74265.94 76937.09 76799.31 78076.26 81090.95 83350.45 80264.18 71770.03 67173.85 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 83365.56 99538.96 100678.3 102243.9 99804.01 95717.88 94556.52 89853.82 87963.22 94291.13 95677.66 90472.62 85066.08 83407.9 83146.63 82879.72 86816.49 91424.34 93141.48 91741.68 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 97185.31 95444.06 91680.2 90495.26 92926.83 98447.98 100542.6 104750.5 103810.4 96767.2 88873.59 78608.76 73442.36 77876.95 84143.15 88323.84 85022.94 75066.76 70433.62 71054.05 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 86694.4 98816.8 102527.2 101043.9 95304.69 93671.87 94884.93 94096 97953.62 98659.53 92579.71 84911.83 76544.96 73464.83 74792.3 82699.32 91685.87 97904.07 98758.48 99464.86 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98840.04 97942.07 97850.87 100919.5 97382.26 95598.46 95776.32 94107.3 88559.6 81304.5 79824.31 82733.19 87501.32 91629.3 90688.35 87719.74 NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
