#True quantities 
# 
#true Catch 
3527263 3428673 3275761 3084542 2861150 2631201 2387336 2157972 1939686 1743503 1558696 1394966 1247173 1118249 998826.8 909223.3 843289.1 794639.4 760405.6 731516.8 713167.7 695486.9 686801.9 680847 680070.7 677422.5 676739.3 680322.4 687822.4 695451.6 704412 710879.6 720490.8 732086.9 747014.1 760619.3 775800.1 785707.2 796734.1 804996.2 812693.9 821026.2 826687.4 832458.3 840521.5 845192.7 850118.1 851224.9 855062.9 858682.5 858682.5 1012079 1153668 1277333 1384072 1467463 1538352 1593271 1599938 1581950 1581330 1568915 1563803 1545198 1521827 1496101 1476077 1467663 1459343 1452384 1445548 1447414 1451641 1452111 1457193 1466031 1473631 1467004 1445890 1431573 
3527263 3429631 3274383 3083947 2860725 2628995 2395401 2167610 1945395 1748556 1563606 1399457 1250351 1120779 1008512 916555.3 845412.2 796729.5 760826.4 730939.5 711317.4 696557.1 684920.3 678978 675900.1 675368.7 676601.2 680766 685064.9 690504.7 698675.6 708699.4 719224.1 732999.9 746884.7 764037.8 776746.7 789194.7 797797.1 806687.2 814941.2 821111.2 826280.8 832843.5 837275.3 838529.3 840969.5 846002.1 846368.4 849584.8 849584.8 1015781 1184129 1327964 1452854 1554005 1608405 1639962 1622552 1617126 1589678 1564351 1546455 1522137 1492605 1467692 1443781 1424947 1418291 1414479 1410643 1412579 1421825 1423367 1431026 1434875 1430914 1431796 1422418 1434755 
3527263 3428996 3277277 3084030 2861371 2629523 2397793 2162105 1943309 1741844 1557630 1388685 1247229 1122276 1004213 905221.8 836081.5 789653.6 756696 731837.2 711867.2 695846.6 683732.3 676190.7 673513.7 669051.7 670835.7 674287.3 681545.3 690426.1 695763.9 704687.3 715021 729844.9 742692.4 760047.9 773049.6 783089.3 792527.4 801036.6 807921.3 814940.5 824713.5 830060.3 836471.1 838609 844386.5 850276.4 851308.2 854200.1 854200.1 1020224 1178372 1317032 1427590 1513352 1546964 1591058 1604683 1581993 1575185 1562779 1548917 1522432 1492331 1467187 1450275 1427970 1418558 1405576 1389665 1396352 1416770 1416711 1408221 1401264 1400378 1400779 1379376 1360591 
3527263 3428552 3277025 3082617 2861063 2629081 2397356 2166467 1947530 1747941 1560819 1393172 1245093 1117297 1001934 911083.7 844645.1 793143.6 757572.7 729073.9 709539.1 695149.3 685760.4 679863.5 675562.9 672492.5 673807.2 678618.4 682615.7 688557.6 700570.4 710645.7 722148.5 734290.4 746487.5 762810.7 776470.4 785648.9 793696.8 803028.4 810882.9 819354.6 828759.9 831511.1 835047.3 838669.9 841381 844369.7 850079.9 853558.6 853558.6 1019651 1186847 1314261 1411031 1486448 1506085 1507433 1484169 1471700 1452808 1427506 1403082 1387072 1379384 1378689 1384263 1394006 1397816 1400406 1401944 1415162 1428052 1434072 1441462 1439998 1444507 1442685 1447275 1444712 
3527263 3428601 3276231 3083836 2864109 2632612 2390857 2158311 1946099 1745108 1560641 1395939 1249651 1118511 1006598 910971.9 842075.9 796675.8 759810.6 733400.7 713003.2 696635 686792.3 680225.9 675840.3 675378.2 675558.6 679053.9 684688.9 691256.2 700859 710865.6 722297.9 734768.1 749933 763500.1 776790.9 788741.1 798851.8 809065.1 817643.4 824315.5 830122.2 837857.6 843052.2 844299.3 849371.2 851870.8 852689.9 856606.1 856606.1 1023211 1182269 1308401 1403399 1461093 1511832 1543925 1544026 1520542 1489344 1463018 1442516 1442057 1434382 1427634 1422918 1430395 1430490 1410102 1384502 1356385 1327232 1301309 1277350 1253047 1229692 1201938 1179472 1159931 
3527263 3429825 3275784 3082770 2861598 2627958 2390674 2158652 1947680 1747848 1566785 1402813 1258431 1126222 1010368 916529 847156.4 793092.4 757930.8 735254.5 716493 699087.1 691716.7 682120 680005.2 678367.3 677879.4 678667 681641 690298.7 699146.8 709132.4 721314.6 734522.1 748074.6 763427.2 778200.4 787705.7 798044 804474.6 812469.6 818001.9 822639.2 830745.6 838552.8 845011.6 848376.5 852403.1 854616.8 855647.6 855647.6 1021853 1182118 1304584 1396779 1432529 1453917 1455487 1453307 1428463 1416662 1402589 1369014 1336626 1310275 1284060 1262682 1255652 1258092 1257803 1279755 1288487 1303482 1312239 1324053 1339522 1350167 1365059 1373752 1365039 
3527263 3428652 3277158 3084066 2862418 2625785 2389666 2158499 1941214 1741329 1556855 1397368 1249956 1119691 1009917 915284.1 849641.9 800756.7 765803.8 738530.6 716645.1 700469.6 688509.9 681685.3 677771.2 674940.8 675203.8 678252.9 683506.7 690045.1 698123.7 707529.1 719116.1 732496.9 746850.9 762503.2 775002.2 784755.6 796444.9 805958.9 814611.9 821228.1 826914.3 831035.2 837742.6 842735.8 847625.6 853510.4 854921.9 854459.1 854459.1 991243.8 1114790 1206306 1267064 1300910 1331402 1323443 1322841 1323964 1307491 1302413 1296309 1310323 1319336 1322827 1311577 1302552 1286653 1298232 1301929 1308485 1318474 1308789 1307243 1293623 1287904 1278342 1263968 1240701 
3527263 3427021 3274320 3082909 2859140 2621746 2392724 2161750 1943714 1744584 1559717 1396161 1247020 1122858 1008026 912833.2 847433.7 798421.9 762230.4 734640.9 713296.9 698887.8 687575.5 677110.7 674725.9 673934.4 677505.1 680048.8 685375 691914.9 700903.5 708203.4 719143.1 731537.5 747935.2 762251.4 774346.9 783444.8 792652.4 803533.4 816468.4 821928.4 827207.5 831010.1 838117.5 841962.6 847504.1 850784.2 852189.2 854961.8 854961.8 1016559 1167770 1293079 1393500 1459357 1458992 1448895 1425556 1413336 1398641 1395337 1403999 1399871 1386151 1365942 1347414 1331595 1317225 1307397 1309148 1300969 1284120 1265910 1248968 1240009 1232661 1228144 1232047 1240135 
3527263 3428738 3275363 3081276 2862654 2624906 2392909 2164200 1945315 1741145 1560816 1398467 1251015 1116460 1000930 909403.7 843004.6 795415.3 756610 726651.4 702354.3 692390.2 682935.2 677288.4 671592.8 668036.7 669034.5 672953.4 675258.2 686339.5 696245.9 706769 716762.6 728776.6 743522.5 758929.4 771553.2 779950.6 791030.1 800962.8 809263.7 815796 822680 829860.2 832196.6 836153.9 843346.8 845732.3 849933.5 854933.9 854933.9 1012606 1163771 1262883 1329927 1357705 1390414 1417852 1421412 1402712 1401280 1413631 1421954 1416981 1402109 1397820 1407402 1402032 1404463 1406738 1405517 1396067 1398893 1413676 1418393 1406083 1393334 1384229 1381189 1386767 
3527263 3428063 3275060 3083605 2861533 2629429 2393536 2165395 1947440 1745862 1559657 1392963 1242102 1111873 997884.6 906636.8 837161.4 789080 754661.6 731155.7 710830 696324.6 683487.8 674981.1 667914.9 668479.6 670570.9 675648 680681.9 689327 697282 707053.5 719658.6 730826.2 742946.7 759340.2 771395.7 783362.7 793271 803868.1 812134.7 819551.7 823941 831092.8 838613.4 841464.1 847075.6 851540.4 853455 856212.8 856212.8 1013867 1159472 1283545 1372875 1436330 1457807 1456162 1454190 1460336 1433500 1408101 1382054 1362533 1343893 1327385 1311721 1298432 1306518 1314377 1332690 1346665 1343617 1351386 1357069 1347755 1343154 1343328 1359385 1388650 
3527263 3426993 3273518 3079200 2859407 2628060 2390367 2157041 1941632 1742315 1560701 1394859 1248779 1121420 1005525 911715.1 843296.3 795396.6 758491.1 729644.5 711191.4 697219.1 684726.1 678999.6 673975.5 672235.3 670912.7 675888.1 681816.2 689191.7 697972.1 709088 719699.4 731623.2 747487.3 762252.1 774671.6 785911.7 794332.7 804072.3 812288.5 819838.1 825547.7 828796.9 836333.3 844231.8 846590.2 851414.5 853824.4 855413.5 855413.5 1008920 1156207 1294933 1404003 1490337 1532632 1568879 1580408 1572719 1553941 1525655 1493163 1468037 1446007 1423516 1403724 1385991 1373491 1357095 1339934 1328671 1331810 1320710 1302274 1295288 1294937 1301718 1298421 1283390 
3527263 3429239 3277781 3081306 2865970 2624040 2385519 2152632 1933888 1733826 1550382 1390045 1243996 1118223 1005606 910735.5 846067.2 801402.2 763289.8 739564.5 717575.6 700744.6 689888.3 681285.3 674947.8 674724.2 674665.5 680854.1 684995.6 691812 699938.5 708888.8 718701 734412.4 748120.4 762156.8 774422.4 789391.2 797862.9 805650.5 811354.3 817280.2 823212.8 830583.5 833124.1 835639.9 842163.5 846364.5 851803.1 857280.2 857280.2 1023386 1182579 1325233 1445198 1530367 1579875 1576091 1540582 1526730 1517712 1507130 1514383 1520747 1528072 1532641 1538336 1522818 1527531 1524511 1505290 1473300 1444731 1415295 1389572 1362931 1340655 1332756 1338466 1356084 
3527263 3427980 3274837 3079971 2859907 2626969 2392989 2168488 1951038 1747733 1565342 1396113 1247300 1112089 999702.8 906762.2 841251.8 791040 758111.3 733495.3 712601.4 696805.6 682542.5 676670 670898.8 667491.5 669450.6 675194.4 680186.5 685619 692556.2 702853.1 714335.6 727816.6 742149.1 756603.3 768130.2 780263.8 790963.2 801469.3 811029.2 815903.5 823576.6 829672.9 836288.3 841373.5 847199.7 848969.7 852507.1 856178.6 856178.6 1022500 1186327 1328274 1434669 1510321 1570005 1611623 1629089 1633967 1611582 1588663 1558767 1531904 1501223 1475224 1457754 1457859 1443993 1427638 1409196 1396088 1392662 1388320 1384263 1371633 1354250 1355113 1351504 1352603 
3527263 3428160 3277494 3086769 2864985 2633278 2396082 2167195 1950309 1749222 1561633 1396262 1249393 1118275 997938.5 908583 840535.6 792477.5 758799.7 731476.6 711323.1 697127.9 684672.6 681790.1 677765.8 677333.4 680106.7 683386.1 688908.7 693713.4 701877.1 711787.3 720922 733796.7 750125.6 764227.5 778547.1 789636 800532.8 808958.6 816641.7 822408.9 826925 830368.6 835454.8 841458.5 848935.4 853428.1 853707.3 854687.9 854687.9 1020747 1177085 1315961 1433278 1516785 1579235 1619305 1623944 1595186 1561574 1523737 1490867 1459552 1429303 1404204 1385318 1363655 1350290 1344876 1336817 1339900 1338159 1345168 1351187 1377412 1402254 1416078 1390650 1373337 
3527263 3429541 3276248 3083917 2863229 2629158 2389145 2155233 1940608 1740016 1557905 1390306 1245951 1114949 1000073 905773.5 841041.5 790141.2 756528.5 730179.9 709440.4 693662.5 683722.5 676146 672503.7 672962.7 674277.6 675760.4 680755.9 685730.1 695733.4 709305.2 723283.4 736629.9 750553.8 766539.8 779632.2 791161.1 799860.7 809434.3 819800.1 827560.2 833877.9 841632.7 846422.6 850049.2 855605.2 859626.2 860950.6 860837.7 860837.7 1027125 1195276 1328351 1433462 1478340 1510713 1511728 1493899 1470584 1469156 1461452 1444191 1423155 1409942 1395062 1373649 1353424 1333773 1326820 1308801 1297840 1301060 1298195 1315227 1335029 1341480 1353515 1371110 NA 
#true total allowable catch 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41708.33 41708.33 86823.33 139103.5 192437.7 205671.5 215631.4 220092.5 218061.5 216927.6 219421.6 220614.1 217811.3 215899.1 215560.7 215303.2 215555 214840.1 216058.5 216581.2 215063.5 212628.8 210160.3 208607.5 205973 203541.3 202379.9 200302.2 198316.4 196236.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41940.33 41940.33 88777.79 145657.3 195374.1 211612.2 222960.5 225718.5 226044.6 226007.2 225266 224632.5 223849.8 224068.8 221526.1 219079.8 215549.3 212511.9 210801.9 209004.7 206866.9 207515 206782.3 205574.4 206300.7 206702.8 205736.2 204064.8 203743.6 204275.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42128.81 42128.81 89510.52 145073 194681.6 210771.7 222091.6 230753.7 233545 232792.2 231940.7 230234.1 226961.5 223820.1 219887.4 216240 213043.9 210406.6 207867.2 205619.6 203116.6 200584.8 197764.1 194655.8 192838.4 191895.5 191637.5 188869.6 186595.8 183639.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42451.9 42451.9 90005.92 149908.7 197187.7 211302.4 221673.2 227086.6 231586.1 237143.8 238811.3 238298.5 239327.6 237007.3 232915.1 228979.7 225511.7 222009.9 219236.5 215725.8 212501 209467.9 206474.1 203684.2 201509.4 199636.8 197485.6 196889.3 196841.3 197861.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42980.94 42980.94 87672.27 135112.1 182557.2 197870.9 204610.2 207958.1 210224.8 212037.3 215566 219005.4 219252.1 218199.9 214871.7 213224.9 210858.2 210259.3 211647.5 211416.2 209876 208458.7 208323.2 207994.6 208700.7 209451.3 211421.1 211833.3 211228.3 209734.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42717.81 42717.81 86153.75 135878.9 186874.4 205241.4 217607.2 228119.2 236263.1 237251.6 234584.3 234492.3 232651.3 231893.3 229134.4 225668.7 221853.9 218884.5 217636.8 216403 215371.2 214357.5 214634.2 215260.9 215330.7 216084.3 217394.8 218521.8 217539.1 214408.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 40482.63 40482.63 87336.1 147785.3 196921.1 215440.8 230440.4 238507.2 243186.8 240605 239800.4 235730.2 231974.6 229320.8 225714.7 221335.4 217641.1 214095.5 211302.6 210315.6 209750.2 209181.5 209468.5 210839.6 211068.3 212204 212774.8 212187.4 212318.2 210927.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41611.77 41611.77 88763.71 145502.4 195300 211694.5 224412 229396.3 235934.9 237955.2 234590.6 233581.1 231741.5 229685.8 225758.4 221294.9 217566.3 215058.4 211750.8 210355.1 208430.1 206070.7 207062.2 210090.1 210081.3 208822.4 207790.6 207659.3 207718.7 204545 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41454.23 41454.23 88578.91 148868.3 194889.2 209239 220422.4 223334.3 223534.2 220084.4 218235.4 215434 211682 208060.3 205686.1 204546.1 204443.1 205269.6 206714.3 207279.4 207663.5 207891.6 209851.5 211763.1 212655.7 213751.6 213534.4 214203.1 213932.9 214613.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42204.3 42204.3 89728.38 147046.2 194020.2 208107.3 216662.5 224186.6 228945.5 228960.5 225478.2 220851.9 216948 213907.8 213839.7 212701.7 211701 211001.7 212110.5 212124.5 209101.2 205305.1 201135.7 196812.5 192968.5 186881.9 176303.3 166393.7 154944.5 145937.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41967.93 41967.93 89289.16 146986.1 193454.2 207125.6 212426.9 215598.5 215831.2 215508 211824 210074 207987.2 203008.4 198205.6 194298 189850.8 180464.7 177424.1 178476.6 178352.1 187943.7 191067.2 193290.8 194589.3 196341.3 198635 200213.5 202421.9 203710.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41675.43 41675.43 79617.12 121304.4 156723.1 182371.6 192909.4 197431 196250.8 196161.5 196328 193885.2 193132.3 192227.1 194305.2 195641.7 196159.4 194491.1 193152.8 190795.2 192512.3 193060.5 194032.7 195513.9 194077.7 193848.5 191828.9 190980.7 187319.4 181023.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41799.07 41799.07 87585.57 141337.8 191748.2 206639.3 216405.2 216351 214853.7 211392.9 209580.8 207401.7 206911.8 208196.2 207584 205549.5 202552.8 199805.3 197459.6 195328.7 193871.2 194131 192918.1 189877.5 181868.2 174554.2 170740.2 167639.5 165745.8 167381.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41792.2 41792.2 86321.76 139780.5 180551.8 197212.2 201331.3 206181.7 210250.5 210778.4 208005.4 207793.1 209624.5 210858.7 210121.3 207915.9 207279.9 208700.8 207904.5 208265 208602.4 208421.4 207020.1 207439 209631.2 210330.7 208505.2 206614.7 205264.6 204813.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42107.25 42107.25 86724.15 138114.4 189622.3 203580.9 212990.6 216175.4 215931.3 215639 216550.4 212570.9 208804.5 204942 202047.4 199283.3 196835.3 194512.5 192541.9 193741 194906.4 197621.9 199694.3 199242.3 200394.3 201237 199855.9 199173.7 199199.4 201580.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41910.25 41910.25 85149.9 136855.2 192023 208196.8 220999.1 227270.9 232646 234355.6 233215.4 230430.9 226236.3 221418.2 217692.2 214425.4 211090.3 208155.4 205525.8 203672.3 201240.9 198696.2 197026 197491.4 195845.5 193111.6 192075.7 192023.7 193029.2 192540.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42370.79 42370.79 89784.97 147169.1 196516.2 214305.5 226935 234276.5 233715.4 228449.8 226395.8 225058.5 223489.4 224564.8 225508.5 226594.8 227272.3 228116.9 225815.7 226514.5 226066.7 223216.5 218472.8 214236.3 209871.3 206056.9 202106.3 198803.1 197631.8 198478.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 42098.82 42098.82 89498.33 148661.1 196967.1 212744.2 223962.5 232812.9 238984.4 241574.4 242297.8 238978.2 235579.7 231146.5 227163 222613.4 218758 216167.4 216183 214126.8 211701.6 208966.9 207023.1 206515.2 205871.3 205269.6 203396.7 200819 200947 200411.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 41731.7 41731.7 88932.22 144994 195141.3 212538 224921 234181.7 240123.5 240811.5 236547 231562.7 225952 221077.7 216434.1 211948.5 208226.6 205426 202213.6 200231.9 199429.1 198233.9 198691.2 198432.9 199472.4 200364.9 204253.6 207937.5 209987.3 206216.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 43252.89 43252.89 90998.9 152249.2 196978.5 212565.2 219220.1 224020.7 224171.2 221527.3 218069.9 217858.3 216715.9 214156.3 211036.8 209077.5 206871 203695.7 200696.5 197782.6 196751.6 194079.4 192454.2 192931.6 192506.8 195032.5 197968.9 198925.4 200710 203319.1 
#true BMSY begin 
1285951 
#true BMSY end 
1285951 
#true FMSY begin 
0.148288 
#true FMSY end 
0.148288 
#est cpue ind 
3135887 2995119 2823033 2636853 2471274 2280846 2116829 1953515 1820801 1675615 1555002 1445095 1321619 1224476 1134019 1061092 999513.8 963115.7 954645 944909 925686.5 912332.4 916568.8 903272.9 878930.4 876290 867995.8 868781.5 876796.1 882576.8 891795.3 901562.4 901141.7 898651.1 908567.7 924359.4 920294 919350.7 920550.9 913480.8 911765.8 909906.1 909858.9 898711.4 893433 893209.6 885278.3 864522.6 854628.2 977270.4 1095005 1213242 1298509 1375009 1425077 1440255 1443953 1469789 1499386 1481884 1481084 1479086 1479105 1496812 1494289 1508611 1531989 1539032 1553717 1567388 1567056 1562870 1549806 1552863 1551642 1557745 1558024 1561885 1723345 NA 
3185576 3025757 2863084 2687580 2512769 2323527 2151006 1972249 1834063 1686663 1569204 1447745 1332227 1217425 1137602 1071453 1028865 988110.2 955355.2 920288.5 891337.2 886954.6 868918.2 861092.9 850300.1 841074.8 835933 836778.3 830846.8 830673.7 840234.6 843842 851617.7 855924.3 856320.2 861129 860542.4 856663.9 860824.3 860591.1 863861.2 861829.2 847807.8 844518.5 838452.8 836364.6 818390 794130.8 775379.1 894488.7 1015591 1134496 1241667 1324322 1361878 1381050 1392059 1400826 1412490 1416010 1442734 1426434 1436371 1427382 1419271 1421569 1420282 1415237 1439184 1452345 1474545 1497137 1508132 1525362 1522811 1532366 1550375 1574382 1738026 NA 
3042103 2894824 2724118 2545068 2374167 2187945 2034854 1866431 1713654 1581415 1445311 1341122 1262961 1143812 1069799 1010601 963264.7 932696.1 896609.5 879406.7 862162.4 844115 830543.6 814677.5 818345.1 814798.8 811830.3 806965.9 807355.2 808472 827096.4 834319.8 844837.7 854436.6 861267.6 853504.3 853506.8 849787.1 854410.6 847792 839794.1 838566.8 831258.3 824074 816540.1 796447.2 778377.8 774724.3 760837.4 881680.4 999356 1113083 1215909 1300205 1370224 1411187 1417655 1440113 1448531 1450390 1465739 1443130 1443775 1433784 1433228 1443695 1447509 1449301 1454773 1446981 1435115 1433082 1440234 1461931 1461379 1463611 1460476 1482870 1643859 NA 
3174020 3029040 2859886 2671459 2504490 2311290 2145695 1974697 1814254 1668069 1530932 1409985 1296631 1214665 1118264 1059586 1014792 975953.3 936230.2 905590.6 890940.8 874113 871284.2 855405.2 840505.2 827448 810687.5 813300.3 816380.2 823226.9 837010.2 841181.6 855647.7 856694 871544 878505.7 872963.2 879677.5 870543 859619.1 863549 865814 864189 842328.3 823779.2 816795.2 804156 804913.6 785817.5 909134 1039239 1161929 1256353 1333405 1377474 1419624 1472052 1484157 1497127 1524951 1522696 1522258 1522492 1525006 1516318 1513800 1510465 1516170 1515946 1523928 1526452 1524220 1521759 1524637 1524234 1528030 1571705 1567758 1733240 NA 
3094725 2944406 2773722 2619050 2454044 2254214 2071738 1916648 1778661 1633625 1519266 1396588 1292203 1206682 1129579 1049431 1010595 955431.9 941859.9 913373.7 890902.8 882976 873922.4 852271.3 853598.6 845192 823690.3 829001.8 827726 831926.7 846428.5 847498.6 847807.2 849249.9 865456.8 861038.9 860136.8 866299.6 855503.8 862987.3 863697.8 873322.9 859548.5 851970.6 851611 849221.1 837879.6 834570.1 817902 935086.9 1041459 1139612 1198768 1251177 1275689 1305268 1327136 1352245 1396347 1416855 1428954 1403395 1404083 1396839 1393361 1406775 1423827 1428786 1439646 1451635 1458947 1467333 1467842 1507773 1534658 1534075 1542182 1532504 1693740 NA 
3137520 2995702 2823008 2651610 2479867 2299995 2142938 1956952 1809265 1643720 1519559 1404099 1297321 1189782 1128482 1070803 1017484 990033.6 949601.4 930260.6 907477.9 880920.5 876432.4 863794.3 856600.6 842728.2 835224.9 821687.4 832711.9 835735.6 835381 838218.3 834360.8 833390.4 832721.9 833847.3 830191.4 827512.7 817105.3 807887.2 818727.1 810322.9 803833.1 800215 794605.5 786998.5 758952.1 740786.5 728828.2 832198.9 933328.9 1030647 1126111 1203042 1279342 1339304 1369792 1375359 1390510 1404008 1424986 1426426 1425601 1410081 1405409 1424287 1421906 1434841 1436013 1440361 1467640 1481728 1508222 1533948 1553487 1559913 1556662 1558101 1720046 NA 
3224454 3090197 2930301 2742513 2535722 2366313 2182900 2043473 1910425 1753752 1609425 1484110 1343936 1233749 1139699 1080434 1037616 988817.1 964892.1 940969.2 920506.9 902467.4 892700.6 890099.7 883786.9 880912.5 877545 865944.2 865440.9 863979.4 873120.8 883270 879523.6 881570.6 888724.8 903225.5 903024.4 903426.1 904215.9 884020.3 879054.6 867233.8 854526.7 841371 819680.5 811457.4 805109.5 780974.5 755399.9 870456.7 994273.7 1109927 1222497 1322880 1389532 1450488 1449077 1473594 1461096 1457498 1457149 1451525 1431628 1419829 1407824 1386649 1395379 1402676 1396534 1408845 1428861 1437341 1468793 1486083 1492187 1510512 1507289 1517367 1677168 NA 
3161463 2998280 2848466 2632682 2464902 2304983 2116281 1963514 1815942 1645722 1492966 1379840 1267041 1160313 1057270 991570.5 944802.8 911697 892072.6 876814.1 852781.2 835211.6 830127.6 821092.5 814330.8 796645.8 793571.2 794161.6 800829.5 794652.6 795483.5 799329.9 811649.2 814513.4 823170.6 813432.2 819955.1 821178.7 814450.7 807705.5 804040.7 811005.2 804340.2 803591 791099.5 781368.5 767045.6 739664.7 713041.1 830147.5 948603.7 1060366 1160566 1253687 1305504 1372511 1400801 1401969 1414872 1430566 1434317 1432487 1428537 1428217 1432930 1424093 1431998 1447749 1440137 1462555 1505779 1528890 1535219 1540122 1544008 1569805 1569859 1579469 1747089 NA 
3209798 3044276 2869354 2686720 2499622 2335709 2147703 1989828 1827838 1669812 1559961 1430066 1314284 1206288 1125588 1074598 1023697 976000.3 950952.4 934738.3 914605.9 891433.5 879098.7 869308.7 853876.8 845058.7 831546.1 818258.2 822144.4 826628.4 827924.4 837351.7 834860.1 842179 855795.7 859628 855626.9 855447.6 848156 847491.7 847529 839480.6 839911.1 838567.7 822207.1 820181.3 796374.4 787745.4 750952 869668.7 996907.7 1100660 1192887 1272069 1304554 1331270 1325421 1328332 1340783 1347942 1338595 1333691 1328776 1334430 1352396 1371365 1383120 1396583 1406194 1440300 1466546 1484303 1503246 1526224 1543428 1560124 1578096 1591740 1757341 NA 
3087754 2935691 2763881 2583784 2395136 2186246 1998582 1849881 1725850 1584404 1451524 1350675 1260652 1162769 1084385 1017339 972822.3 944130.4 927545 898694.7 881590.7 863890.2 851267.6 836015.8 834651.8 838451.4 836964.4 834573.9 837307.1 839630.4 841041.8 839380.8 850618.6 866312.8 875113.4 869308.4 875954.9 878641 871107.3 867836.9 872160.5 876301 859803.6 850890.9 838795.4 821354.8 809197.5 795340.3 780935.1 907002.5 1035018 1146448 1237054 1301521 1372680 1436758 1466385 1465517 1464744 1459257 1442564 1448115 1465732 1482561 1494667 1517659 1548405 1545428 1556120 1562094 1557230 1549820 1544607 1552466 1550735 1535274 1531325 1528471 1695266 NA 
